,Job Name,Company,Salary,Rating,New Job,Apply Here
994,"Simulation Engineer, Vehicle Dynamics",Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxxlzk25n0AlihiRmeY_R3YqvOrcF6uwl5iTtn5pHWG-J9ZsWPPxP2W7uxWmMHJAtSP94ANbt73e1Y4KbHGV_9GTi6Ec9hs_TEkxsSFgQegNRlUZLxf1jXCnqv1R6k6lzD65tC0F3isjlWDF4xWarJe_J7UQz9BZDt38DFgETZcJv8O5AkBl2NkOq-TSHNGYp1dyazBwKwlLTHklAC63pjBYP4P36SJp4y3MnzeRgdPfA27iioWCGtSWPej7uAmfqNXBzZdHBCd_-a-7SA-6GsqRoTf0Gq56YB-7zEMsaGEG4VKw65pOcBYPWnUJQC3R4-Lqq-wAI6U5orZv7OZoxmohucU1Zy4XCmLvTbQSAk2QAHFDtWMdGEGQDP83n6yx2KjKYNLU8VqMCTAw-Fmg3sL_ChrsJCIsCki05NHqPXFRizF--U3t0ZGNY8zm1kOw-d7oDFHiQD4Dw=&xkcb=SoDG-_M3b4cOTGRe9p0JbzkdCdPP&p=4&fvj=0&vjs=3
995,"Data Analyst, Business Insights",Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxDKJuKme8GHoOWWVdQzlbECLFptnAIH0fH4_cYbQZ5rbvcSbx5B1KRBZFi-scZj6z_AYdXDpk2-2716wmWlaeQh-cSPckPzpNAMupRZJCGqDv44cOh8UVJ63LDW_SxB9uCNGCczr2JtwtgvOWnEtxA4LxBAfyQgLAvaGYvndznxgIq_kP4H6Rqc80_g39COYhCRo_YIJdXaDETxXQBgkef-6XSw7ZLJL8-qyHffWrqMulLdI4hc2KBrpmfFO_3PtFPeOdMSGxI2WqgaDSRQjAyypyJFoIhLPbadGegcruLGhUodgj_Z4oZFoEBc0rkmD4df9YQne1Z8xS6xa-GoTih27ubrxNbSLlwG9BrI3WjUul4zdAuumcbMZC8AH31Fk5Ye-IWxsNRK6orjvaKXOeiQdf2vCs8sSfiraZ0tMJ-Qm-7dzkdL-UApNrIxt8eSo8s0SPglIJgkaoPqR50RohjA==&xkcb=SoBy-_M3b4cOTGRe9p0IbzkdCdPP&p=5&fvj=0&vjs=3
996,"Principal Engineer, R&D",Getinge,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D1HBSqNQg2-x8hnD9EQ3-YwojiJL_RDJJ8APj3SxSgVbdrxfwROVxYW1wvHVdzyP8OeXsUmJ4duptfbrXhDHKIIi34PUE0tIFZfCOYkhj-K_tOQajT9mRSE91zaLJOCkhXdz0dJbbuA_MbHlORjvEhLVQDxWGFOUOQHsfOSrL-bjKkx9vDoKVRNmboCufoXAv780OBXGX2n0jyopmSs5qmAr1Zv9G9c06FK3XgGyGj5JvyUmiWGPo8SVA0eYp8OdWMLrmP_8TBOWSRCVr-0rSbd1ngm5mH9_xSzMGQ-9cEnb9oFjRaQOWxpWhoire4I3KSPR2wCbkly8Sfc1svB3BZJ7QU85EEZn0yMy6uUnWMsxUJNgF1NXodATdk43zpEFFimTDr6PbHz77Jxd8iiGIdNNnVRJS7o3go4nr-uMqVBHiSs13WsO9vMGbKc40V4LkFICxlo7FxXvfAOk7shEygW7T81UYb4LinVOmXH_p5PXM69wLngEJ7&xkcb=SoD8-_M3b4cOTGRe9p0PbzkdCdPP&p=6&fvj=1&vjs=3
997,Sr. Electrical Engineer,Picarro,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bi_L-TVeE1Ugo8LUULWXSeEcDURezjg2h50t1QuagkwQqdFXtlBm3pePrUN1zXRj1O_VN41qRBwaGa92C00BrA0nYWJ3e9g2pzskfntmO9lup0kiam5BCiPqA842EnaggJwFmxedplcc6-xLim5ff7P31zrFc9q1YdgjdoacWHLAdr2ByLs2Rca4Ke-_bvwg9cLXO6F9jifqXtzHSmFZT9u5I-beTfjcMW3myZTB_oa0T85fghPQYo__vCpQnT8y-QXqDBStIIAm2tKwdDjvltOBsDBnOef5Tf5IhpFegi1tTVXmWMMuYrnp4WsheP4WFLib-_RPqhQ8mZtRWilQ1Y3m2AmZMznHJVMDHEqyW3VfOs_6gpRnj0yB5ZJR1ZqzgZzrTltN4pAe5Bj41n-zpLu-jngm0D13dfRAxzI_HnGUXkaMRTteFucFdkTXjJY_Fg4RePNZZATQUL1_8zAyLsACzCemsE5nrtby1GRvJQK4U818WR6dAjNpHDGlsvp2YjruKwfRDoO5uvypONv7J-v4MShS8UDmz-MoB5bpvqeGDZqKdBpubStahIrm-xlOwu0jLVzZ55oguWGkkkIilTTo0-dm5yXrA=&xkcb=SoBI-_M3b4cOTGRe9p0ObzkdCdPP&p=7&fvj=0&vjs=3
998,Data Scientist- (Senior)- Remote,ANSYS,Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C1CYJ5HQK12A7y0ZBhFhW3e-LGRaOWowYCOYawr20fAFjDAGJ9jPY4Y2h6WRVfSGF7YK_DvXJo9Z8Q_luYCH1LApOyODpEfLVm5V-lq_7vVLaRTkU4hDy5kGV7LjUCS5fCxxjznUi-jdO-O7K43iP7c4-R8FZiMVQNBoSvGmvYoSLpsczbM0Q_79De1a4hwvGDHGuGI3b96F3wtVBqRr2rNMUGfMGyWe6aGB-HFKFXUD49LLSRlrR7RpxvgoOtdyHvtbnKvFmnkb1PHdpNoZE7YEh6AqPQwv8I1pgVxgVP5CNOSxXz3Z0Fkj9MQkTGvi_pKN1L8ynuk5lxj75D9WlYgtsAunuH-yeu_Y61SUPb2PwhMzAxs4R-TDLFxLYefS03D9XY0MUOTcd4QQJTf7EYJDoZlj1WzbZmocvQOqH15Nj9YE11HsR4vOTJ01W8b7HuoOgXLatFKKJJapAe3JM2wF3PR2u5B7NODPwTHSCTKB8jRdSPT6cSsFQ0cQz8KqPpDtSeO1GPFA==&xkcb=SoCq-_M3b4cOTGxe9p0LbzkdCdPP&p=8&fvj=0&vjs=3
999,Sr Data Engineer,Intuitive,Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CVLFxT82VtNfmvsP972c4UTK5cNMgB9zFKAkCpYhwDBfJSwXGaL5yqnr-uZXbRyMezXanRAsWYAwmF6yG623S5PhVxR74pTM5gjiQNuuZEQ65SiPF5WJEkkwZSANDO5KmnU_a5IhMxyq31uat5kB2ZmjMjwUOLMLzz281Mjs5ycjK-zeBG9_AXm-8ZRUKECniSnMBA-h4hs5ZGuPZEYLSrNFMCzWs4oQ-oJr9wCjios7gdjtOW6h-_nq0CGsYgH_w2Sg6bU1DPhsCaofsuPd1a1VAbc2Brbc-h6-lfAjY_NdWiK8M7f8wbo0ghRl6C6LZq7xE2x-p387C70nPwanJLmWAZJH05cvlJVFGlepUeBHNSoE2OY2qBYGqtBYNEIap1CUALvwc18qy8IiLmmnXRIPKD_9thhjp5GMnhmjzM8LM76q3CP8Nj25A6G81pIrL9lxeqNxsErIREU4izlXith0H9nRv90kQeJXnJPhR_hK7D9TTdw3DqQHibq0RTbRlJFKnpo4WA2cZrgzkYpZHKab3BgzsSr5LrXcn_PGGQBNh-lHwk7cLOI32ysV0pgeXd5t8uv7P4qEmjdikXtDUMtzf0lUkWlwCP6zg-YYVz63KDT9dd3q1PO-fWtXG9xsK-WgkEgDiBNXEbkWt5Ws8wtfWAB0IIl82wj-d5LE-2dVu5foXJ3K9TUFBta80VjgMc33D_x_MDcx0K0N9lp2Ujmmokva1ljSSW8dyU0MepXekAhigHm2sSnalgUHkAZdl66S3EX-lbXVi6NciP98WmGR3ePiO-dAD3Di-y0boGpiws87E-V5OoYqc0xR_QKuJ1pl3AjRNY4ArUNA8hRRFo2VptHijDViT2phRQflS2bainbuilpD_y_6sJopTERp6puplVn1jgBPZk_uHdXyy7miVDZcjPdQYqkctioOYXYrXyWRKPMFrgAM9t7EMAO9OpxQH3v7Kz1VzVKbM46b6U&xkcb=SoAe-_M3b4cOTGxe9p0KbzkdCdPP&p=9&fvj=0&vjs=3
1000,V2X Communications Systems Engineer,Belcan,Not Disclosed,3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXzDzZ1Oulz9LSjzVbF8otUHEujJfFPwzVdyJWZPnyGFYnMUMoxwfR8sbznpKQnnmqNUMEDo1sM5FrahD8qE4iZ2Mbbrb5iO2apXLKOMQ6x0fnvyATQ2SjrfxYGgTHf-8-Wqvj0LJh0eMV8EKQiDZUknaNI4B8btIHT8UXuDkoxpa7LMlY6Gpx47w0iHBMf0-NfW3aSXKHKq4fgSh-fJs7TGG7NY97KpMownX9YrbBeILzA02leFwSFnDigCAFXnp1owuJx-i4yY4249SlLp63fFUp6BsbSyIC11av8V4bGyV1PauDz-RGSNNO2oMFG4FNCmwafLq7QDYRWIANKn6hRwSIl5lassdTg7UuNCkyBKkJHIAPQU12IHS5QRnKz2RhCZRAbhZA8roCxJoNXIdmi7MoW2_S7Nh5i4Cag0D4lNCsvDx3wdV8cZNvxKfWLULGhgbsvlhB9Ai7asle-ZE8eIp1ru_p4FAJIGRKhvIB4L2L8rp7hRDl1WarTGBOgE87FORANmzGwKYhtPF-cN3O_vfd0NCm27Z_q4gE1-iyhYJm5OEhp3pJOKMOhV3pZ0hVcOVvETmi4IxkPUzv5AvFe1k1kDwsK7nI7harGWfF9hSMtCxEAhlMgCSgy7Jael5ZAeou6eIUDrpHsTee-O0UOh-4TB6UT7xM2mg8w_U65ufLv9Tc4FxJHe9eNqTyrIo0hBHCA739O_YYwDrtk5PqNG1ywKyVqX32IaCvSeajDDRoE1k5LfLH995oExCE0lzjVOYSI0rNMgTlYAJ2j5N1_rH2JM3S8CkNi4O3fWQ2oQ==&xkcb=SoCD-_M3b4cOTGxe9p0JbzkdCdPP&p=10&fvj=0&vjs=3
1001,QA Engineer (Automation) III Opening #419428,Rose International,Not Disclosed,3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B6gYLiPzX3Klpbl49OuxoIZqVtnvEet7IZUhlrZDSG3sY-I6CIGHSMA_bS7ldJ8pOHjrfMKiEh5mXHmpg-ST6BqvE2mEuO2pRKQTq6sTO2v0t8CVmFG_HU51Kq4ywtqSOHoN91lyG-SHwlIrHO7pMLY0EalDxNXI7r253ob-szEvHPmd48lLITruEU7k-ALGytHnZlW23FvkDZhzIzchgH452W_hwgZORcfLIkAmUW1G0rJtLFatfs2s3NHdzq2--yGJuKPUzy-PqS_VuI00mJk2WgIHql0nQJpEBQX-mQeAKfwZ9u_LenJaKhZCjkYVdR54PhFnQOtBU1ACcCj1rGNNL7dWFhG5nWMRzmvP1yYIQ1KiQE_m4ASP903UOKOOdbR6Ecr9iGLVVjEdAKrIgD7hgTGQmqO9h8OyzWoLYxAoVlWDcSiJyveeLh_r_VmFWTOc4N4ySqm3RWVUX6wFSV5nLd0qt4GlmvNdalantF4BfZTST50bjB&xkcb=SoA3-_M3b4cOTGxe9p0IbzkdCdPP&p=11&fvj=1&vjs=3
1002,Cloud Security Engineer,KUBRA,"$70,000 - $150,000 a year",3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVVjiO4Re_H6DyxaJsq5UsxDtfFg7_-bv4tG4bdz1p9n1XPyHgxEC35RRTgu5phXt01cig3H9VLJXwvVq5zQ9v8FzHjW2kDm4udksi94Sv7LlReHY4xJREM8Liob0Ru4XmBdtoxUhykhrWUX5scdC1yOQgtb9gYVtyik976Qx6T6qaEJFBf_BPnfYBZ2BtKFsto_dGThxgncRzrFjOHslVUfL8ixjrYxYGRx6ptwUeqeunkiToJ59BmQkcecDQIzys8rhdHzl4hDj8UhCbNmdNXmmTF96d74P_ALT0AI6U-3bSOhXLBe6KXeekvAN6t1f10UcF82zT0e__DB-Y_mjmlTZiMwS0cmQfwO53-5oYBbZ8nCnIIss0zyxeD1PeU1c4_lJVgYxn7cc3rtNICx7BGW5M5c7yRxogU1reMvjSJEDlVddTJfNvfF6BNr-DB6wNy4GRPt9ZXoo9OnBHkW-pWaLD_zXE-ekeqTA_msxXjtkmt3R50mgoOvnHxKfhdrFbi6HOXG52K0BOyMo0DgKi27WZu4pDLfETGboRbDmVHxMdNQAQ4qFB3bKyMlG9c7uCX4tL5qApvmnYlAyCRqisaK-2jSFRPPEQABeQlbtCM6BabuGY23qwk1Z4zP5ZR-E=&xkcb=SoC5-_M3b4cOTGxe9p0PbzkdCdPP&p=12&fvj=1&vjs=3
1003,"Software Engineer, Backend, AI x2","Yoh, A Day & Zimmermann Company",Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ae6Qmv8rNb3d5rEsMPL_plhvilYeiJERi7JqghURwQ9bq2mHgMGRGPHap0kt02TPhHoArRrIPDXHHdhvQhchvaQN0021diaGTGjSLXXm38gnKLUdfZtQzCPkbrAzEVJEG75J4LdeCHkidvvjxEQ4cXJHww_BJPpJGwZnIpKm3gPpEiXb4Y65V8X8krokS-cKeciCThMqcvIhPAM4um-l8wtos-_PTjK6amtwex9tToWcmtgZOGf3DnAzPcQuDOkf-8VQlE8L2-f4XeTD48FveiR73ZsWu7ACPHOhQUrFdZ9QRlQIo_FNG6OGXVhI5ClOaIc85vCSYP-DNcC7gnmMVl5dg5M7HJRpwKfH46kKJAUWREpCWmWAOdYrw1Ez-1mnvxvAs1vVD9XFKm9tLB3CumwYWy2krsvnP2gYs-9ku1yQYNsiqw7wAf_GtobhLI9nRuI57d6I1MspwbCbvjRFWA&xkcb=SoAN-_M3b4cOTGxe9p0ObzkdCdPP&p=13&fvj=0&vjs=3
1004,Camera Tool Software Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qx0OvjYRp0KA1F2fDiczEjVfLG1EXqz-QC1o5hITZhD4ZspwccHRUi9cH8U8giOWn49mpQ-DL9Ylcf4cG3oeRXzLtfwder0HygChBgNEdeX0aF3pY2fmfSazngviVCiMaekvJoQn5ZKzBpdeWoxSR66MmeZcGoKKNNNxsGvC-enVKPLZAwhlpHArzb7PM24UWoutR4Hr4kL6LKyCAa_LIxjV6dFKClTlM_nzLgW3omw1WfMs1iX60hfiksxxdCrT4DpfrKrmw_fwAX03VdbSIPg25AawwwaJY172Rulrys1pL_2YIwZHiqLEtW7F5DgqLd6bZS6PjidJSLuFEsuEe7Bu-ein5bcw0kS8WGZVm3THOabdMgCR7ywI63K9BvcrQvWfvCVJlAvSTrS4Zg_AKRdnFUuk4cpBx9F0JWDl6PzSGEe-y2kCe9O5rqSCzKvKDdrs8HATcYZ0U5k6yDTVvR2DdN8eTn1uF7UIBOq-9IgArza2r9LAxtT84a89cvVdQInUWMvrs6sPXNof96NbSbs1XGzL2bJPrlSOd00p_V4DcDWkWsCgWnT8GEUsEMx6tu5pbcBVXNBi2WDJwfPZt7mynT016UF0m2fEickjha0STGO4LBMM4gAVm32xDGDsITfUdRiKhSfKmk8ucclK8Mx4w7vJThy37JyQDfuHLYC2tqTvqD96zW6JUibCe-4nGR5v8w-YmpUVyXcTXFXsfXdsW1w0WWN1E6X05FWw3KGIE8wgtmIxqTIE4DqjRgTIauV89cF_RZMefCNwNPn48Wdjj6fbNkkRpFl8ZMIynq2H6kwPhTEDcQht-HpvZP7chjiUFdGOxNC-DLCn0KRoMJWoMiYKkrKJgCL3idGvW3pzQiODHHzwqnuBANkZNWDNWFVcIASwWz-G3wg1KBaJXLTdRNvdTi0Jgk7ze06N414w==&xkcb=SoAc-_M3b4cOTBRe9p0LbzkdCdPP&p=14&fvj=0&vjs=3
1005,25604-Quality Engineer V,The Norland Group,$78.57 an hour,4.5,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cs2QQGjdTOBHrQsJuheh98jDPi9TyT0ZfRIAHkJTTzuElC61QxND8ZjN2R-w4rcx-hi5Bx8VbVuWaLfyaDfvkow1NqPVnaJQfmw9gbmm5eI8mFKcUvAN0_yUJN4ZoWtkIgD_VDFNeNLs9ZATS4d6SLvoMde0TvzxNzLvf6oLONSu3L99N0J1VM7FDk-pgzB2GfnXbX22_Bp3CWdlTl2hIkuuMUIWMSI1c8uIr3b12mAjDuxNh1MpC5uCc5AQ2dfUpNlxYka_kG1Sf4ltSbaYyqmTPBsGK7jmJjnxTztz0-9sT55NyPJ8U4RnrnCUOK2eyaJL_YRZyKxAep5zSamJTgXu-XFTh-UQ1mXwAofk00XdjM6iK5tbzSrWh4a--rKYe0Ez8IrJIqqtlCm1ROVJ2-oWVy_liGRvzcYINGeHIbOB3f7H-wEwU65WOLXAHP8m_hph3xL8KTcD3C4M1Mf1ls&xkcb=SoAx-_M3b4cOLOAfX70KbzkdCdPP&p=0&fvj=1&vjs=3
1006,Data Engineer/Data Scientist,Kelly,Not Disclosed,3.8,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gz3DzxANTQL26tb-SQ4b-KBi0SMzH_euv7MvlWyxOmhdqFRyu_IBjVmxHxzLSszS1GwK--wpOeJNb7tlsjsiOMT9FyapupVyTFJy0HmLu-F-M7swTqf51pzOd9lFjrHpvcLe2qaemkd7svH6aFe-w0ZCticY5pMFjqp6aN-3KO0V7yWIfRuPCWavjgp2mybEHh655fAlnK8lgx3DkqMAOWB1ifx0dtM5SwYyd8hmTVxDxbjF2U1iriNMSFoDl6pulJuFkpAoloeAucucBOEYU7yTEeAdB1GKMR2xUZjuFbLHRLyBuiR6oCy5kAZMGgFZ0v6YgD0x-A7ZB2jHDO8rGBplIgkM4REUuDUtB7u7v5p5k13qbe2myCg5C2CYkf1wY1OpxzWX3JJTRhIlzpfOTOGhIuZCJALtwAPjaUYrNrqJyOnQ_nxiX4joO-OVZfag9tUbxzWbviJOHM7IWWE6MxVXkOatJDzssW01rEz8kPr31TtJ1xHLyk2A8LrnG99cVR35cdnkTv2cDE9I1Ek8esnzoZ5NEU99LiucnqfflT61pnzFYIjya1t6on9n2k8l8nua38TEYBrlZ0H5-49eclfH_YTlUcnreLUKhHxR3Fsghh0izS-GHjhbUpak2DBSuY-LqqN1ndiXDlWnclmPhNrcmdB1SOmPW13lsbYcuApYR9NE_Ir7161i96aDKowLv8YHCHDtNkg0Fyg2FpqNalqrpLxg3za6NpsJ_6gVaCca_t7du7gtCzvzZ3GE6M3uJKNY6vKVn2NXfWdQGgGBwZzX-uu16skh-SWLNisXM-sHMdejhL8bUixgqr55RxbFcBDSL8PyhHiwLRKi6TTPzc_sfC1Jh5sG_Tp84sh5GBzDWLJIJrvS5KB6tNJ8QWz_cRAj0pjgj7tr2vX5p8afSOcvIwcdTGRhWQFS_8NdRKSxX0DMbkbV0e0pIX1k4zv3UwyORVn9OzcCKRYrxKusT44Z_h7oLqDaEuWXrMzBdvAbEhkM-iIgBYL2zcKZmv1scbPJ1_ilEh0jRQ_IwxlRvkTr3hD3TH4Q0GOyW6TUqAjLoLIlH-l1fFvdFaERYv5WjJBlQeXYYsYJlybu_iQcI7aPdOHjaK6xY7e_FuyXwcXE1yULn2gFtGAGXWba1LfIBrGqtSPtbuiM&xkcb=SoAY-_M3b4cOLOAfX70IbzkdCdPP&p=1&fvj=0&vjs=3
1007,"Sr Engineering Manager, HR Technology",Uber,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjqMbdQfm4frGQdMzGl9aQPA8RJrCgQ-kDKB5WZl31E8A6LMwDgAMDydMzALJeURCxBrpj0wjBcTmFy2tNC1yBiPsAb5UtxFv4w7XVdn2w0hWVjFRNXoWpumwbKASCmYQCwBx92U-Bv5FbBA0ZmMu3S8e82wc0-fadizHF1F1rM9Scn4xEggnoDh3T97voXX_nJJHpD0pu8OEBRF5lI9Sid5W09hGa_1yaHTnqb9giXZ80tbOY8viWY6sbacnjDRhgMWDA2Y3dSPIuTvmlJNfEinuRcabMmUT4i99YjnoPD5wzV38tt6Q6pU9S9dvkCQBK21d07oZZI75rLzCEQPkq9HmQRE1zmonf39ouR85iy-5R3YI9g4dPzQOiYBjLPA_xoDQbge738FLvv05HEOb3todxN2KHo3fSy2C_kWF5HJHVjlqZHn8GEkWQmA6V6jrNxpY3ThBRUxriYSTv9bqlxbUfBC0yc-gAoJ-WoAQ-7dqTA_BVuOevr2qWnJt6qd9uLox3-fPE3uSazbdz0UYr-3C6Ur4jDEru6m48dlXVvUbaa9oZNa1Bs3hku7B5mPHkz4AWX05OjgrM-KbO4H2vUIcbkuQZ-FJsBde5YahHisoKFDOAQ6F36Ydc8hIHdhWBVdHc3mekQC8Zdta479i-nn1Gq-M-Y6dt4YENtTkxBdJmbtzMb5Vz13q0-FxXV4EdhpAbz8CAc_ZNycHseZqyKHcYqzFut0f8YdgoJoi0SExF2iUWmbcTS22YPxfPmp0gEI-9CGTnhOELtNTO4IWL04guh_ZihPSdqs9GIMQatpszfwX7VOx9F0RxN-JOPY6xrBXnZ0UReSgJ8UJyEOp_Pbx8KZZ4g_SjnV6j478cA9LbdP2Uhv9t95MptlmSMkvlP6DnQBUGVbpoqA4Ho3AsMFZeQoDSsMIAmew_qNlpHQx8c144fN_Jm5cTg2QaS_Ubp9yGRGz-Oafsj9O5yy4dUIBP6RAnmQ5lh4gHIXS8d3NiI_LzkF-lh4MbEjBleVx2Y=&xkcb=SoCW-_M3b4cOLOAfX70PbzkdCdPP&p=2&fvj=0&vjs=3
1008,Technology Compliance Automation Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oCkFz3Q0s5HCFHm6Gzu_SNHEnzWCpxObEIydkeT0UB-uCOzC49A6qnkx5t8iRih-s_SHxMEK1PQ1otHL_7xrKXQiFtpo5hbuNzWzdlJYR8gAUGiAEHHprtNwytlUvs-WYaakVPOSZ-ZmHezcW5a20IqthO7X2ACRzJKQB1PbTSxtZrgv9xlN0JC6tWX7jg7k_dsYPlrq6DCJY26m6SvBt0rEFiZR2IYHu_NEB3K2kNyAbV5GUSPLimnfCcMFIaT4k2o9JWuiQ4tVBHAg9NRYQwTWgaShlhN5fG4g4vYrJE7A8o5MVt7Ebv3uHbWbFkWYhWEmq_22XCmNE7f8Ik33Vcm1TX0GrzHOOthI_85NHE3tVyBWtvwbBz013VpZKGQc20fVGUWYK-hqrCjQoXLs4kYzSDM-a3J8O49C5A7CYY6qL3X2T22jRk2zMzVNpYJqz9xdSbKxq3XGeetv2eR-_Tqd0ojEsa3Tz8-yQ37t_PbmkzYvD-Dr4pG4mz62xWeyMayU7zMGZ83mNqacOzCF99Tv1CsEcgJW4843N6afZrnsqi2k2ORpzH_fthkN_ZZmmCXGV6rBmEw8ANM2eytsq0anjiMLcgW_SPmr5GaLlDz_77soHarWdfhBSywjwDzzGzXjCu0j7FfYv2L-7F4XCMryCTYDvNM55PT59RWyCM1GxI0vtKIgPCkTw2kiPen2hfuh8C4uROFu8BXfv_9dFQuvJZwBb6MJLgbc8q12o-0Dj0eS3K51zm_mvCzL2uIFq0gl29kLiu-caRIkyY3kvuXfxdvNHT20ZENlVOj0NNu21fYWX7QjJpxy3D6ZziiM4UDWnMQex4dh3-X9pPRrrxaoCmJ89GxU5gLoHdFhzjYF-M4rflUT6yO9wXR0bAnzB-1bSSZLgqDMFa7lb-mw3zqo70NJrTL9yOUVr6IUfPNw==&xkcb=SoAi-_M3b4cOLOAfX70ObzkdCdPP&p=3&fvj=0&vjs=3
1009,Software Engineer - AI Software and Systems,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5rJVGkBlEf4tbAG318JG4iDt0WLhdGh_i898kw2yasUYeeOkKbjyFATrMDUu-VGgUwmD5hWi1PtVemAUlaDtLHDvZLk4CODsk8MR2tLKVS1D8lVUSrr7iUrGQLCL6BNi9qneWvlxsXSFJmmsqUUrty_8qML7m8YLpBNGsNKklS4TM4nSApVMkKHbjrWYj63Atoa9NqQ0HJR9fj62R0zKdOziSaxW3G6ZoBG-PDhQNIMsRYQxtJrdEsf69vNOSiE45ephJSugS3fMZLT9cfbeg0V-AUEhikEgHR4Uvbhqn_KBJxv0Rratjr2_SW4BGOCtZrkXbBOaImOTKka7C6Y5iqWkVsF2BNkpUL9xGU7oKipEekNPzKvSwXJzoM96S-oNC13PU4wpw4dZErjEQaH6SjRnIeWvwt0GkZxm5ctegh0xpYaEqg9tZlvS5f7TOlr2OUje60kb8gelFIH4odD66I-BQP_iXTcBeG-h6petKDCazLWkRfD2l91tGZX7yAin9ug7503i9klX5Hl-pOReuYag6wS3C_ZqLO0wLdOjogWZwXJzgyIYagf35Pq5tyMVSYkJ8mHLGWgM0x8ocC9dqTcmASYRrt5WebqmEvVxte-jQZ5O-i1WwmVkc1i3fyf9lv51LKoLL0N_tY2aG-yR0bhVacNiNaGK69h-78kds6jbja30JIqU-9vatmKGB_eIjafCJOvzR0xRteTA5MIVjhpAIN3bQ2RBrURKVzGxvKRFVry3z4O0VZteJMPRUBZEosYBYt0NLkb0WA_XlOgLoe-ZwgrnSG9zOB2xMm5p8GFsmDwj1zXY97FGb8vwOb2SscMFkoBxnIwKofWI09hwE_X3YnfkS241l4So21BQZIaq025sszTwQTWzzrD7uNpte1mA8-AS2rEfallM91Ty5uO4oF9xMukO7Rf6ojB2UhUiw==&xkcb=SoDA-_M3b4cOLOgfX70LbzkdCdPP&p=4&fvj=0&vjs=3
1010,Azure Cloud Consultant - SRCON004585,ePlus inc.,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B4q5ZfxtiYuHthRCrlNTaH3IgnRrb9iipLWN6eJD-7mZ_ik5fnnuNKhefJl6Hd361N1CllR-uzZkHTlSMqIaMOfXEVtEfR_2hS2cAvPW44aLgHMAGn8ansiW-mKWzjGh0VU3h3AnJk6VTJsK3Tfmb9f3uP4J5D-n2Hjp-EFm6p-3LIjYDu2pv3xWU5gg3r6AnmmKfJw1YQ0B5ZOp0z7TtLPLYkUCdjhOG9DkRof7hUeYObrmV3r2sEBHAwZU7zMMqz-gAT3NM13ehhkV_aQDMdXtUBYXWzc64vfRMWZpoYMHszsYSFIGoiFL2S5MaA4lL8eNHyOe4oEH_bJyj1im13uRzFuNNSp5aPunZKViwnVVchw0OAmbEZawjAG3JkvBpaP3jVv9kTvjmkkhSc7TIVpkT_-CFTbJHLrkELfpmp49szsyLLW8h5RGw1Ojt07hpBpQM0S2pftV24VF03Eot8-WPReUzpet_2G2rawt9ogMgpEoVN9EF4B-Z5WTpdlF4=&xkcb=SoB0-_M3b4cOLOgfX70KbzkdCdPP&p=5&fvj=1&vjs=3
