,Job Name,Company,Salary,Rating,New Job,Apply Here
761,"Professional, Software Engineer","Alteryx, Inc.",Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=120540256e63496b&fccid=4334ccc82f098434&vjs=3
762,St. Test Software Development Engineer,Infinera,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=3339773a15064364&fccid=3ba5a058188ad02f&vjs=3
763,Software Engineer - Full Stack,Slalom Consulting,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c437d64ef04d0495&fccid=a321096b9f1b3c50&vjs=3
764,Business Analyst,Coupang,Not Disclosed,2.7,No,https://www.indeed.com/rc/clk?jk=0cf0ffab3fa9840a&fccid=56e12959d04ef145&vjs=3
765,Linux Software Development Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d75fb553a2e2817f&fccid=28d99c55a9ebe7b6&vjs=3
766,Mechanical Test Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=710da95995ef7710&fccid=86e9be6ce380173e&vjs=3
767,Technical Editor ,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=bcc303c71504da49&fccid=86e9be6ce380173e&vjs=3
768,"Optical scientist, Waveguide Design",ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=34af644b2a49b748&fccid=74fbc768a4e5bece&vjs=3
769,Business Analyst/Data Scientist,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
770,Integration Engineer,Supernal,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=87736a502a3cf2c2&fccid=c3b8821a4ef91c54&vjs=3
771,Senior Data Scientist,NVIDIA,"$126,000 - $173,250 a year",4.2,No,https://www.indeed.com/rc/clk?jk=3fc62fb3d710b7c8&fccid=c267f29f0f85e8b8&vjs=3
772,Data Analyst,CyberCoders,"$85,000 - $95,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM0nZ3jVFn6Oj6RrJwjKjAbCFB1PudfgSfdjwuFEbQghF3uvGCEdm6SMd0z6OcNmsASX-L2_Ptg4QDZyTXysUHtPtcVwvG25_KhQUTcP1oJVbqvwnc7VEu8QsEx-vmN3ccsZ45aMjlC5RA7CnWBs2f3s3_GnAaO5aoK4qXXx5oWoxMm4L2bW2iA0KI6OpGS_eYR0IfUZhc1wVcfKqDJ55PczDsyM7vPeocXt0_kCrPPZ5llpunxDi-VNaOj5G6gOHvYKqa4yTK6vEF4rvHsqx0EhtHItbxQaOK1IP7FtaUSwYHfXz19DVTefViUkZ9iqJoh3PdCiWaQ1CjkSaPWCMYUnYEpyYoBeVAB92r2czXiyYL_njHASpSZ1bW8sX1rSt1oiczsLvJx8sWjvmnr5JduRDxbLoQSJJ6_mIqCBIAu4lANTBTVMIchXwZe9s9S2WbvcIxlCGanRv2BU6vXrMMQrFT63eEg2CNYfh1uSSTLfo17xwSo4JP_sPtD4TfclGGz8pf1ylafGPo2QtdiEFkGjd0HeWT-3D1Uf-qB-QuAW6an312IvFv5SlAADoiCOjV9srNctdCg8cVnPMvyfhavXIu-DRomuOexz7mVrh-7bjyfkYnB4HZDfNBHup2iNLTVrWq2ZQdaSudeO6qTQOE7v2GM2sHsnTe2p1mPb-eAJ2ehWFoC5FkzZjkzdc7nkPWlA84XNjM75BsojNheEkNjHeoH_yhpOg0tIjA0IGzsCv_sn6AhKtLPDkjYEfQ2lGVi_oaPaXlgzouEntBBCpyKTVaHGGGpXNX5b_1K5nw0epYI-u--ky-7iF8EX1_jEJLE-wF39mz5RgPOUT2WkpL-O8v0fL31tm1kR-EMfdHKTAAoMicc8xJsCx0C2nq3V6YuFigIBtINNoAq6bNYQAn-WhOaDFqCvGg_fO2EynqbKhw==&xkcb=SoCy-_M3aSL0Mo25Sx0IbzkdCdPP&p=7&fvj=0&vjs=3
773,"Embedded Software Engineer, Vehicle Charging & Power Convers...",Tesla,"$148,000 - $328,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Embedded-Software-Engineer-e378a31541788ff2?fccid=f0e937f72d400d1f&vjs=3
774,Research Scientist,Intuitive,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=603eb0710af2c7e4&fccid=d6b72d8e517818a0&vjs=3
775,Staff Machine Learning Engineer,Wayfair,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=2a08b65b44fe121a&fccid=95485c6456ed2114&vjs=3
776,"Architect, IAM",Samsung Research America,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=ffb697b186f239a2&fccid=f98eb70205204fcf&vjs=3
777,Embedded Software Engineer,Sartorius,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=64e26c4e6b38a265&fccid=223a83189e0bc47a&vjs=3
778,Business Analyst,Coupang,Not Disclosed,2.7,No,https://www.indeed.com/rc/clk?jk=0cf0ffab3fa9840a&fccid=56e12959d04ef145&vjs=3
779,Software Integrity Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5c2d358474925e82&fccid=c1099851e9794854&vjs=3
780,Data Analyst,CyberCoders,"$85,000 - $95,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM0nZ3jVFn6Oj6RrJwjKjAbCFB1PudfgSfdjwuFEbQghF3uvGCEdm6SMd0z6OcNmsASX-L2_Ptg4QDZyTXysUHtPtcVwvG25_KhQUTcP1oJVbu5PakMawXHlVvH_O2mJYqA_G8j8PmxGQSqNWfQ9rrAsdJbE4xt079-Vdn75yYGIuNunR-tbAzxaFVhshL_kWkPtzwKaWyxmgasaXIMhzys9oVaOJHdvS1A3ZlwiqrikD4KLv12Ab4eb0z3mB70ADadg3OBeKamiHSFK9_EP8a2-p3xQO8Y1M-M13VvivjSccNoDSNTlMxcMOV2K7_2llGgn_vxcpvMIkPGWYzUfMQb6if2AWHTFetPqDUk1pWUpmVvB6SnJF9ZuwdlMYgrwphdWwjTS5jYRPDSRAVOYJ6K2V8jI98-ByGajNEcCx-77sKsOeapEqupKx2El4i52No0Ea6rbIGlnIYOPeb4DN_vrE8bH9qGNTWuZ_ZmW3StLUFRQkt_lIzSPW55HDwzcSApi-4XB3eUYZxmsfrXdi7k20iea5LfzwBOn-va2NlY2mt39f7Xrtun-XNp0uRy36Ic0gU0Uqmbij54FT3rXOUATQRyoTXiy5S61rZG8X7tRspxLp-q04G4AkM8H-BX_7kBTZmmOiG0PrnJBud4kAD0XxdV7ns8V0cXD6yUp0i26EAjyEGnwTdnskKklvoAx6yus2F9qDGEtoMGVYKdR0_OeVKogwGP5OsoP1Kc92z3a_3WKqQsjMkFgB2af0QZoNsUD2tQBGq9pMmYZtGP1VAl1qYn-35pUJKYyK0Sa-OrtmKWU3nKhfbGE4JMhK6OziAVz0YUA6C4iDUVz98lqeeC7xpqDyz0ejwkTL8SXZt-e2OYa-aYq0GUvITSB3uZgAcaueky9-v5MGkMhkv-Xfkt5fwUE_TG0z15C9TgMbKkEpA==&xkcb=SoD2-_M3aSLzjeXvaB0LbzkdCdPP&p=0&fvj=0&vjs=3
781,Data Analyst - Internal Audit and Risk Control,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a5722e5533e141d9&fccid=caed318a9335aac0&vjs=3
782,Test Engineer – Drive Systems Engineering,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=98b5831e60a2015b&fccid=86e9be6ce380173e&vjs=3
783,Data Scientist,Blue River Technology,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=5636899982d6c84a&fccid=d222f47157f92ce5&vjs=3
784,Linux Systems Administrator,ASANI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=82e8f559903cef69&fccid=0c73372205916d75&vjs=3
785,Software QA Engineer,PolyExplore,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=647c2d5164278184&fccid=dd616958bd9ddc12&vjs=3
786,Quality Engineer - With IOS Mobile testing,Volto,$40 - $45 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Quality-Engineer-c36f8569f87e7349?fccid=535a5ea3051301ec&vjs=3
787,ASIC Verification Engineer - New College Grad,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=6b054b9ab5070adc&fccid=c267f29f0f85e8b8&vjs=3
788,Jr. Linux Administrator,Geopaq Logic,$45 - $50 an hour,N/A,Yes,https://www.indeed.com/company/Geopaq-Logic/jobs/Junior-Linux-Administrator-40894bc724259717?fccid=e9346be6db2c8ffa&vjs=3
789,Linux Admin,Infosys,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=efaca640b69b04ce&fccid=c67533a523c83a4c&vjs=3
790,"Data Analyst, Corporate Strategy, Planning & Analysis",Netflix,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=9dc774b6284dc4c0&fccid=66403b30a2c0d89c&vjs=3
791,"Software Engineer, NLP",Otter.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=884b9d1d274d685c&fccid=7c43e387cc5c962a&vjs=3
792,Integration Engineer,Supernal,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=87736a502a3cf2c2&fccid=c3b8821a4ef91c54&vjs=3
793,"Data Analyst, Manufacturing Quality",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=31be36aa6f7abbfb&fccid=86e9be6ce380173e&vjs=3
794,"Staff Engineer, Site Reliability Engineering",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5496a09133c6e50a&fccid=a5b4499d9e91a5c6&vjs=3
795,Staff Machine Learning Engineer,Wayfair,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=2a08b65b44fe121a&fccid=95485c6456ed2114&vjs=3
796,Software Test Engineer- Cloud Services,Hewlett Packard Enterprise,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=12d896307019376b&fccid=216eb700022de6f6&vjs=3
797,Controls Engineer C,"Yaskawa America, Inc.",Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=d58e9bf43cda797d&fccid=ccaac7767b4b70d3&vjs=3
798,Full Stack Engineer,BlueKarbon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=284edc91a8bf9299&fccid=4072f970524c5623&vjs=3
799,Control Engineer I,SC Solutions,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=d05c623ff1374b8e&fccid=04a07b2a37d478b1&vjs=3
800,Embedded Software Engineer,"Gotion, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8bf6690722c796e1&fccid=1bb5cd7a8a1cdea4&vjs=3
801,Developer/Programmer,Tekberry,$39 an hour,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDQrJHDr0jym1c460Rom7GbWBqeQg5GdRUBiBJdfTMP9g7xX-05YXYdcEBBbMbIOvFRcR29o3XCCFN8n8_ML5-CWhbyDQrFvxOJ4CM17B12-Gbv7gcbSSg63LN8bIIzLAtldQ_SVCa63ny8R78IjM6U0M4v9KqXew0Sg7nZq1_hxIPw_4SginNbLE34ck8rTEL-lyFpZYbuEBP4i53VpvsGw3xNNSPyAtAHjrWnUYn43rYpXoDQqsDrEAKq2GUiX6thOeCQ_VrsqasPHQpCVrvjPt0zg7U3ZjF7tzVyQS8x3XKi1Wl1oSmdSvlTis5nV0lUPZ__U83D4KkYiTL5JxUAVsPajZDgf8gYGJRGt73xyHmgg5PDP5bnRCPJGL1SStfsGHw9AoEJwDj37gGLlzIK5V1xTce9FV42FnqA2QKNHOlqAnB7TzsuamtcAJEmCXzrLd1awwVgYKz4MQMIWiHeHGPX-qXGnnrj46tPIrfG6Pi2Ji20-Ot940cCz5iPvFNR_Vtg9GC_-uYRZldSkbjcly-XEoxkRFJ9zE6rpiPrD6r2KtADzVj&xkcb=SoAx-_M3aSLzHTxvW50JbzkdCdPP&p=6&fvj=0&vjs=3
802,Business Intelligence Analyst 3: 22-04591,Akraya Inc.,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=fcc90585ab1b3181&fccid=474b9602e1305593&vjs=3
803,Python Cloud Developer,AlignTech,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=1319a4e2026efcab&fccid=5d6a5521c3a684d6&vjs=3
804,Bioinformatics Data Scientist,Seer,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dc2ca728d1b6833d&fccid=81e3d77cc0431aff&vjs=3
805,Demo Engineer (Remote),Freshworks,"$140,000 - $160,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=a1ec4620b422a6b0&fccid=37f39930e85bec2a&vjs=3
806,Sensor Systems Engineer,Rivian Automotive,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=c0077666233e0aba&fccid=ab392afaee93f976&vjs=3
807,Performance Validation Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=cb32e03c0ddc51da&fccid=a5b4499d9e91a5c6&vjs=3
808,Full Stack Engineer,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ce0da10402a268bd&fccid=56638474b2f87df8&vjs=3
809,Systems Integration Engineer (multiple openings),Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=f11c5ea7d808f9ee&fccid=0bed8e17bc113980&vjs=3
810,Sensor Systems Engineer,Rivian Automotive,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=c0077666233e0aba&fccid=ab392afaee93f976&vjs=3
811,Software Engineer I,Applied Materials,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=08ddda2ba09d3bf0&fccid=6c6f37e2a6cb4c55&vjs=3
812,Software Engineer - Server/Backend,Niantic,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=09199d3147b605a6&fccid=01465af2a33181a1&vjs=3
813,APC Data Scientist,Micron,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=60d3fbd34efe0200&fccid=be240c643a8631c5&vjs=3
814,Principal Software Development QA Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=422df30fe2789c62&fccid=28d99c55a9ebe7b6&vjs=3
815,"Applications Scientist, Discovery Applications & STEP",Akoya Biosciences,Not Disclosed,4.5,Yes,https://www.indeed.com/rc/clk?jk=19201a4b0591eb39&fccid=fc550ab92c316a41&vjs=3
816,Developer/Programmer,Tekberry,$39 an hour,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDQrJHDr0jym1c460Rom7GbWBqeQg5GdRUBiBJdfTMP9g7xX-05YXYdcEBBbMbIOvFRcR29o3XCCFN8n8_ML5-CWhbyDQrFvxOJ4CM17B12-Gbv7gcbSSg63LN8bIIzLAtldQ_SVCa63ny8R78IjM6U0M4v9KqXew0Sg7nZq1_hxIPw_4SginNbLE34ck8rTEL-lyFpZYbuEBP4i53VpvsFxEkfMeOUlOKsNCIZkjuJX_Fff9d85GunKsSgZEcvCso5WdVPVfMKs5x0aZ_epSig0IBgJQmlBChVL1CFfIaLtMViV6WHDcP2X7TTxjG42w-fkkpi5EgJpMdnQh8sh7uWO1GADn9HO6B-TnAeGTtJNmJRjtLYHTj3l0vulLQBkmjbV1WZbzfhbuFvvSFLmBD-S8u-sjbHooA3wcIoKO6-797dQn5hzh7Bynv8eguIAVutyV8VdQXf_ccQf6PSRZkagOnfs0hdfQh6yM7zfm_WwBIT_7rmxxqRyYSJSvK5vhfAbZ5YCFsAOpFxmK-GFbBgJ4pWl14PPXZVySKGIrBdpIy6o4QI4TV&xkcb=SoCm-_M3aSLykxRj4R0LbzkdCdPP&p=6&fvj=0&vjs=3
817,Control Engineer I,SC Solutions,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=d05c623ff1374b8e&fccid=04a07b2a37d478b1&vjs=3
818,Identity Platform Software Engineer - Python/Go,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=54a328fc8d32ba07&fccid=3911cf63fc0692f4&vjs=3
819,Lead Data Engineer - High Performance Stream Computing (Full...,TARGET,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=a3510f5979c22922&fccid=15f43d82dc901ff2&vjs=3
820,Machine Learning Researcher,Obsidian Security,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=33f0ae8118924607&fccid=a5f199f1740e5074&vjs=3
821,Data & Software Engineer - Delivery (19_2022),Affinity Solutions,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=a1b1447aa54b76ff&fccid=44009c0a01dfb8f3&vjs=3
822,Jr. Linux Administrator,Geopaq Logic,$45 - $50 an hour,N/A,Yes,https://www.indeed.com/company/Geopaq-Logic/jobs/Junior-Linux-Administrator-40894bc724259717?fccid=e9346be6db2c8ffa&vjs=3
823,Jr. AWS DevOps Engineer (REMOTE OPTIONAL),FleetUp,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=692b7077f8054887&fccid=7a0844636818f070&vjs=3
824,TikTok Ecommerce Anti-Fraud Investigation & Operation Specia...,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=34fdb939fead273b&fccid=caed318a9335aac0&vjs=3
825,Image Quality Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=e0fc4c487376adf2&fccid=c1099851e9794854&vjs=3
826,"Embedded Software Engineer, Vehicle Charging & Power Convers...",Tesla,"$148,000 - $328,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Embedded-Software-Engineer-e378a31541788ff2?fccid=f0e937f72d400d1f&vjs=3
827,Java Software Engineer,IT Giants,"$80,000 - $120,000 a year",N/A,No,https://www.indeed.com/company/IT-Giants-Inc/jobs/Java-Software-Engineer-4efa55c039d64d1b?fccid=53d570ae0e7f6cc6&vjs=3
828,Applied Scientist,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=12c473784e611d4b&fccid=5cc0cdc6dbb121cc&vjs=3
829,Test Engineer,Elite ProTek,"$120,000 - $155,000 a year",N/A,No,https://www.indeed.com/company/Elite-ProTek/jobs/Test-Engineer-e8d7006b315d0708?fccid=f88b8c3a4cecf69f&vjs=3
830,Data Analyst,CyberCoders,"$85,000 - $95,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM0nZ3jVFn6Oj6RrJwjKjAbCFB1PudfgSfdjwuFEbQghF3uvGCEdm6SMd0z6OcNmsASX-L2_Ptg4QDZyTXysUHtPtcVwvG25_KhQUTcP1oJVbtf7O334rE3sIWk8-RkGRpvpIQyVYeHKB0bN2eZHQk1xdtqopikk7iRmTPJUkVzINPwqZJII6GF9yYZLovauXU0NRuPczGrtlDN0HFsfDwwEAfy6MQmJawLWpeS6SaObDHYQM1QtvTMMc4aTBySK2h65BJC2QOtq0AQ0xC4017sl-sH9lJl55UlSaM1HjyXITcnYD4ACcs9JfqGVnK0cY5cH6SM0lAg-7PnRYT7F_yWT_kYK6IaHFv-RHsxqDEov0h8S4LQjt94zInYL0mlq0IU8zuu5dUZny5gkYIo_0X0qu6FHT9hb6a0t7TEP-tY4dPpKoodpD_0434QWnEuTeDxfgASrdAc7BzC6vA8dLlJ0Hl_PrFavJ3pQy8SMavC72bEAxJ7jm1Yt0kyVlSXoO8cjTGE-Foo9dnzyHF2Mhp-aiDdXTjT3Pd9okJMbW_Qds5_lS5GYAs1T_ksnrNL5nShVmlZbfUKQT_6hoUYbTFOwmcsIAb4goO9IFtss9_bKvIFGutbnarXFuiz4hhdkGPqxYiTu8eBoBAxgmCKHB7Joxx7fXQa4Um8tpcXcLndd1MAHgHZLwcADQAtj3ElBAZ9mfOQCvMW-GOsLtnyP1gaC0H7Z3_VrvRjMnyKYv0pOVPZ4rOP16uCuhHorG4-4O38CP7w52Be_SzCbumlmzz_42qPbN3kKfT6pooHzcOUgYHazXDyGxSdyK1abEJSWII-xE6t2fC9ACDwwZjtAGKwThXapB9K8xw9XIWfvj6ETcWfaG166kUr1mYXBGfiNv5wCORb7g3864rTpagpyjpikvVRuM40VtPYkLw6SdWUncg==&xkcb=SoC3-_M3aSLybI0ENJ0LbzkdCdPP&p=5&fvj=0&vjs=3
831,"RTL Design Engineer, Silicon, University Graduate",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=852ee976518a733f&fccid=a5b4499d9e91a5c6&vjs=3
832,"Manufacturing Test Development Engineer, Optics",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5b39df62360ba5d1&fccid=a5b4499d9e91a5c6&vjs=3
833,Reliability Test Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=4a140ae01d6d8221&fccid=86e9be6ce380173e&vjs=3
834,Machine Learning Researcher,Obsidian Security,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=33f0ae8118924607&fccid=a5f199f1740e5074&vjs=3
835,"Senior Software Engineer, Security Consulting (Unit 42) - Re...",Palo Alto Networks,"$145,000 a year",3.9,Yes,https://www.indeed.com/rc/clk?jk=50f64544fd79cf77&fccid=0562f887e2bed9ea&vjs=3
836,Front End Engineer - Search & Computer Vision,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=9b24ae54dd12d449&fccid=17b2ec97e4ece7cf&vjs=3
837,Senior Robotics Researcher,Baidu USA,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=ba0f181dc9b87571&fccid=13851870979c2886&vjs=3
838,Cloud System Engineer,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=1c2bcf20ba88c0b1&fccid=caed318a9335aac0&vjs=3
839,Systems Application Administrator,Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=8c455aa53efeaba1&fccid=0bed8e17bc113980&vjs=3
840,Applied Scientist,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=93e76826886b43f7&fccid=fe2d21eef233e94a&vjs=3
841,Quality Inspection Engineer – Vehicle Engineering,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=0ae86e51c8fb4f34&fccid=86e9be6ce380173e&vjs=3
842,CVML Imaging Research Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=6233c719158aa2b4&fccid=c1099851e9794854&vjs=3
843,Biological Data Analyst,Strateos,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=61bf067352e1ea83&fccid=01e256b1d587db82&vjs=3
844,Customer Success Engineer,PROTEIN METRICS INC,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=bfaf0c7f84190c86&fccid=d18e8cdd4a0d9d3f&vjs=3
845,Python Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5r-JafCLXxILONCibem4hWqZlwcGa8ElAZfK0l1Ztmqo1CNI6FtEKhm2TwMk2SUOF0ji0SPSYxGdWp1AFfMm9P2lynhJl5m2LoMWIyY7hFtkALcQUdJ1TPQvaVsT96GwSCdtByTuQKKCBRYh642JpKHFGCIKdofZUWN3yEnAarYYq3LbQmteZY7q5CvTsSSB7RWC3pHexSDBRJG_zuTY2o8xSPhkSVXWQszNoLgJQhAFGVBVR3rIDAvli3T2zrZ0jAN27xpyp7_yH2sbp_lnn0ns6yVA_BO9vXU31YrfLrKal_3sn6bzB0lnlG_hV0oDL2YI_mSB3IEhXAx0Wgl9rXx_I1zOuFaI8QxG8zAxB1nnugNT5beHTHmohj6kdqqciqk2wz9F0LTeFESPIWxyflmOFNb928jscQ0w904jk_Xr00c59HvkhF9LgaH7pPb0JVMwOJeN1aaCxrrxm1sliEfZF-0pE2Vre6N5SxZA4LaZ7QgBcwUkWa_4FuQBXMfo1968hLcwqRhAqmQ-8T9Nj6Z1i8BzCMVE3SdZmVGzD5F_lzhlUffihnhTvt7OxdE-W7dUHA0JvVaYwCLBZYahe6J3snloRC_AwnS0j7gKPz3yfN03S6EgR_wAt2pV3GUvvDKKFmcVx25R8bBL5p-R3BrUB3ydZs_ti27G2-0MrGJriaQhMyainkJghin9HVv33pscGljWPzF-cRbd2Aux-5YCHSC5vbLrXF0HQqkUgbB3KMzjoaEmHc7_4rQe5y50AkP_THeGiRUYcfoSi0xy-wo46L2S_AZK5zBt370BZ5ODWMYLNgKNhXihWQ1CbcGcVu2OCjfq5YRa5CrwbFm-M3cSGHkyjJpg0i13y-zf_KifmdJEciw_NyZbSAYGlBwp-QvcUcEu4tH0-4WaiEjYJSqR6Pa7r5tw2Z5DpqcF6e_lA==&xkcb=SoDv-_M3aSLx8U37hJ0IbzkdCdPP&p=5&fvj=0&vjs=3
846,Software Project Engineer,Stellartech Research Corporation,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=d302afcb926cdc4b&fccid=e5573cc9234e0df6&vjs=3
847,Big Data Engineers,Sigma Data Systems,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cbe8ff7a3d130124&fccid=b0a1ebf7ccf8a3f7&vjs=3
848,OCT Imaging Scientist,"Tesseract Health, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Tesseract-Health,-Inc./jobs/Oct-Imaging-Scientist-743dfeb70e99c570?fccid=e1ee96fe90746d58&vjs=3"
849,"Member of Technical Staff Palo Alto, CA",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3eaea4b019b1e505&fccid=c762a27145bd166e&vjs=3
850,Threat Intelligence Business Analyst,Bill.com,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=4d101135c829af7c&fccid=7d28c1874e2d22be&vjs=3
851,Software Engineer for Athlete Performance Research,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=193d6d99bd726b58&fccid=1ba7f338730ce720&vjs=3
852,Software Developer,Kittyhawk,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=e66a286296ecdf6e&fccid=bb64da0e9b0e6e9f&vjs=3
853,QA Specialist_Contract,XPeng Motors,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a393f71f7eece7d9&fccid=0f3546dd9e6d17c3&vjs=3
854,Solutions Engineer,Vocareum,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f979ecc3fcfb187a&fccid=8e25610f33786c86&vjs=3
855,Robotics Software Engineer,Udelv,Not Disclosed,5.0,No,https://www.indeed.com/rc/clk?jk=beaba4da8d0bf8c1&fccid=14b7eb1dc8c834f6&vjs=3
856,VLSI Board Design-Vlsi,Encore Theme,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e7819f68d40f1d10&fccid=68467f8543d168c0&vjs=3
857,QA Engineer,Panda Computer Services,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6aa9e8cded79b065&fccid=154c4679dc2285e3&vjs=3
