,Job Name,Company,Salary,Rating,New Job,Apply Here
964,Systems Administrator,LaptopsAnytime,"$65,000 - $85,000 a year",N/A,Yes,https://www.indeed.com/company/LaptopsAnytime/jobs/System-Administrator-1619d7c482b5d56a?fccid=1c5667e456a5ac73&vjs=3
965,Data Engineer,DUOPEAK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=88cc7d1f5293dc3a&fccid=302be7119a491f60&vjs=3
966,"Global Operations Engineer, Video System",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f764ed77cbf4f7e4&fccid=caed318a9335aac0&vjs=3
967,V2X Communication Systems Engineer,NR Consulting LLC,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=97560c1cc222554e&fccid=3800c35bb29ac508&vjs=3
968,Data Engineer,Theorem LP,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=027ba831c93928d0&fccid=dd616958bd9ddc12&vjs=3
969,Senior Software Engineer in Test,Illumio,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=a5633063ef84a775&fccid=cfd0e075fb293654&vjs=3
970,Part-time Computer Programming Instructor (San Jose/Fremont/...,Learn2Code.Live,Not Disclosed,N/A,No,https://www.indeed.com/company/Learn2Code.Live/jobs/Part-Time-Computer-Programming-Instructor-462e625f89f00dc4?fccid=f4f94e36a0eb83a2&vjs=3
971,Full Stack Software Developer: 22-04645,Akraya Inc.,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=1daf214b343af595&fccid=474b9602e1305593&vjs=3
972,"Application Security Testing Lead (Global) - Washington DC,...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=45cb4e7e0c16d491&fccid=caed318a9335aac0&vjs=3
973,Data Scientist,Apixio,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=ec376a70cc2f10ba&fccid=b77fdb62533b0958&vjs=3
974,FPGA Test Engineer,Tarana Wireless,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=69903d20fd8bcf26&fccid=d5230293af751815&vjs=3
975,Software Test Engineer,Phantom AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=31fb4f87ef3392f1&fccid=9a02d69a0ab55b03&vjs=3
976,Embedded Software Engineer,Sierra Nevada Corporation,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D62_JHbrgYxlviA7FwbPsL4TkqsqsoMMqCOTnkHNAsjFce8vIDdSOySZ44GhM1jDyuEYFfFOYhbTgttPFDla34Le-tCF1Yxm6LCg06o-Z4l_vCJiBddE3Qm3jjGyDl_Ze9zMNGGN1iwfEvHaAlNP8XuNkxw-6GI8hdqJ37vddbKtYzBmulDaPrRnMmRZXAh_Dz4GAfUfFqmwPj7tJ95X7VXTDx2hAPpKrP_GJujWjqucDeOQjVnn_-k8aUpaTOwOrmZNYlZ11jsGCsydgb5DNu4mJyXPnQlf33DLmFhB-3DHX-rzPoLhsyNWTDJLW-M6ivv-7L_DzC-d8MX92Bjvth-w5bKKR1NzAI-qtqwQHK4jwJqV1xkOP0yh7qtEcpe7fGrkVgoTz2XWS--Ua0cR_ym-mXPLXnnnKxAD1uARpAAIxvA0YAfECMvb5NktBFoSYW4yt7ViwCBm5PyNZexSsfkipQbNRMcMPxhtU9mGTTvyhI7EKhCo7PuNwZGs_IiIJ3fqkL8XyAAXv6Vn_6Uf4Q&xkcb=SoBI-_M3aZ_Zg1xvW50KbzkdCdPP&p=2&fvj=0&vjs=3
977,A1976-LINUX/ Python Data Center Technician,"NetSource, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BwkfKcnRtHUdFerxyxz6eOB3P3MVRan8u95pxY-hLnwwCIFZ6yKiyQTi_SfvMLu7iyviLQjBn9OqqX1kDlaj6OZFV6it1K19zHM3d3YeLy5TM2HfhpExk27pow2LNodcbsDzMikEx1CnP_15R_lZLQAgvKMCFgO7IcILLaP4aSKqT6P6dqi1vRL4htBezVBWdSWKnsBmPGgjHkcRbJvJRHEJSyt0zYoUdUPtecTNrbbOm_tvqyzJ1pdtmI3r3ztr1vC4mE7Azwpo1TVG90Yr7vN34izsX4ZygpVgdBNu03viVoUeHzRYSFIR-84QefMinex3lqGAJR6OPZi3ub70rGi5eZhIdcQwA1K9_wksR6TtlYp9QgXqvEgXCIiXgjFG8yniz-mCYZRsCWzzjalQGizrL6Hq-qmBtHJpu8sZrYDEeJhWawtHG1WvlOAzIAQkfo1Sfzdxxuw-9h5iwYnzFJNqFS0S6gL-5mH2D1M_Gw_rdSp7MFe-FS-vpIsInibCV6jN4jLqO26w==&xkcb=SoDV-_M3aZ_Zg1xvW50JbzkdCdPP&p=3&fvj=1&vjs=3
978,IT Desktop Support Specialist,Tailored Management,$45 an hour,3.8,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DI_pqscLjs9LkB0jlO39g2s8RE9SCHTdataN4HV1TulM7Ds4Lr1PIsV9L2_JXp5oZROAGkdUtkohArFlLKNVyiiu7fYg8IvL9-lziCZOBT1g0TkWkY9IRWMZQyXQiPiU_FZGY0_mAj609ZYhRRtMzzy3QRTTvO3B4z3qRrJxrcqF9aNs8cDECiyFuDuFpNrUS1QJFRjw3fmP-d_HggvaxraRLOa-ZU8U6Ei5qzStWuUFO4u_17Mw7TzdqwkZpQjdebIma0OUKNaSqU1KIfr4z1dpGu-U9HRQoTqOXxLZ1KH6WCqZtIiRUz9H1QL8EufXHgOu16JwGuCQ9zaoiTJg_1X2zUbIPuznpOA3VYMgYKCud59m4OjXoSeGr_KfWvB9RyIVcFVBY6lkm_P366PHSDHqTutSANORvMO14JYdC0dMaOl4mI30zgbjIEh98chu0xgVfeqbQ_wjRziaAS5QLuF7Ae-kYDL4H4M3ub8pLlZeaRolSSEM-UKnQo3aOvhsURpmd2ue8_EDzQDJaTBdsK&xkcb=SoBh-_M3aZ_Zg1xvW50IbzkdCdPP&p=4&fvj=1&vjs=3
979,Full Stack .Net Developer,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qvsfZiCG9aJP6EsB3Ejn5MU_Ahm_hDTUCg7dnCpj6FvwiykclnFjz-mf_3EghMGCWT0DFHTjqy02oseLnHSixU5SKjNOUsCkPDluiftaa7RwmhpE_G0sPPvnA8cL8FztRf0dddhZS-R01Gj4xUSL3P_GKHNxECxddkJdYFLfEtI1xAdz8RcLJuUrYFxy6iARs9_uodRAB9HRGBV0R3ORV_ao7OtZmlYPX29G99IzQ8cVoECKb-gIClSAXxNJ-AKhMnRL9JGMJrE5YQa4wN8H7WdO-HTRF3ZUvYYBVdzZB1D5QoQuz2iGji5H3kmiZ777wogxeWm61Bv8Z8gvNTaLtAz6JU2QKm-3am9mpD_N1WX4F5tp8H_5LYTGqzqctOlSi0xYOgYolfyTN2aFPXrmbPsZ0VfEa5VJcrMm3I6zI4OQ6fl0s5m4pFA5nZUKbCDiSzFIeisc1GLj7VFDwnfu0FslV7OlHLfjXiCs13UDHhs5Jr6baixtI3M11grzFumIiKDozDc-8_X4xHvZC481nCYxN6d1eL9IclqpZiuN1RRt8fFyVEtl2As2IJW7CbUH5t3YIPDctQUskKgiH-8CBpKQuspl_Ad4V_dBE98aqqiC0VpYBZ9QY84cH8xghwtS2QwDDyuKdVajyY3CIvXfWr-vhB7apaQB1rsBkhug5p8fX1-Xwu-0OQNr0aL45stCJdQBAP0Gw6BVqoPXWJrBHzguWP7-yj_RznPJCAu7agyT_RAH3miRN2dd_HGcBwsXsA78Zm9F5K7oxeNBpzOoH52ZjUt_4tomQdiDl7gOFfE_6t_Anfn7EQGaI47hhPG3MBpEhutcLaaO9z9dTCKRGBtnmO5jfuT0dLWB-lpvmlFbhCv6HZOK4oXBQODLbOavWcWHkEls_6H939hbONXaTvj1SiZCfkF9QSaUn01brUv-sFFapi1tZf&xkcb=SoDv-_M3aZ_Zg1xvW50PbzkdCdPP&p=5&fvj=0&vjs=3
980,Solutions Architect,CyberCoders,"$60,000 - $100,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1x9lhn86-8vdSu36PRiHKgWVZtxdnBPrklD3oUejjqwzAptO1oK21ElA5wy1oA59FJQozZiVRHqBF9BJkZgV69i2MBRcXV-LSm_fv02UudFLdjYZNnbQ-3QWNUgPUUHvoexFK4cqk2897vVaoasc7LXos15aWf6bYbgS-ZGPwt2P8EOYRq4HEJgJPdeZnpI7cGIyPEa4-4V96aL74FZjsT6oVwb4tLlANaAuCwHKpJLZYiVp00K-KSC3YBgX6JNE-b7l6XQlgy5VT0w2Hu5CcykSUBHnmrx1bhlmr6mrEpu511qnWQy1b4LLbWGzUMY-GhSys8K2rqC7n6QZbpWiubZCnzYgP31_dQXVZ0G5b7U9Qy1Olx-9s7So4SWKDtpTZ5qfICVX9oe9t2w1xPON5YRnR87XiXFBDpiLTWtGWZA1qrNVcyV1M5vmGRHNnC_9Nn86eIsbw0tu7sdNo3Dbap2-Kl91tPxFgQ9l7Pj5TmI1uAT81y5oinsSU1P2KiZRLl9Or0T-NM6Y99Z_dZOjGHcFQKAnfNo6aagjYo6ROTTJiW2kYHqXKWE-7DsZ_a2gaOjS1q2IYPz63q0ApRqpiDLG4M2R9tfdRWyPDwalDJwS7kHoscaxhCGe4GFsecG3NqugkGmdHUN5c6mmX25k3pHMhfCbgGfH_DAgt2LHU0r7Y3ujT5yECCOysMgS-e2tihNsIF3HLCfj6KKT4DPKc7ao2xF6POqqlLcCoo_T7Z1zuDnne6mlnKrvwqGWsWu3-yhySGWCblOAMbpkmRe6lfakF2kC6INw6hnYl2akACaW1vlmtdL5evY14M0XLCHsid8_wTQTUp-8SpF-sDkoj5GUZtJU6HE6S_mKgJQKAAbJmZocvN-gILp5lql8hSRIYqgxHm1uXtkYbQx7etpFJvzAm63bnW93GJKBZpM5RtmQOhK-t92ix1&xkcb=SoBb-_M3aZ_Zg1xvW50ObzkdCdPP&p=6&fvj=0&vjs=3
981,Linux Systems Administrator,TEKsystems,$60 an hour,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AuKz8EBO1xHDEL7V2YF9xF3dC_I9B9i-Zw2Jh8clPMK3KTieKealHQgtz1auP59MwrCUs93ORd0xqRnT_WFuw03T6rFfFX4dXYjOBWnO-AuYjCubY2JyAjLMeumn4_eONcgWR2vGEkpa-Y9GFrayzcIXggJnwrzFTjSMkMgJAycmJQqAIFpfQreKdJR9ICLKTOW8InBPMjZQmZVCtg_OEIxCLmyWSBcOiNY0gvRyEOSh0fqqC4Dr5itQFOno4LogCi6XuxfsdkTY9JH2uI4UkqtaN9jW-QXNxY-zE0rGLpz0tH5K4EKdAm08E6Nhdu06I2ZX8xTXWUndYcOpMoY1xCOmycA8hReSf-aBcmzjkTzeTuD0LB7dE4rIxnMz85ZjhzW_9UB3tevimIVGlr7lMYhSDwGv9tspbTSHNYFMdApa58RMINuvZagSi5uL4cxJDHTNdcyoYYcm746n_N5Zguyzf9_fkksaOo_iuFZrNfQyOFS2pRFkUZlu7dNb_ac-qWFMQKUqhJNNZqCxTZcuXlEJ-1ZrX2VOGnr35K6_2KNEPBmXyrNjINP36ZKlCbAglk_39qptjjrgZq4-RJzrYix7iAoPRLfxy37fAlHan_oMZaDOsTM0GBy2YKKF3hPbrU70qcHfnFcuIaoY9SjZvwE6BEKntCpSEBaEnm4DgVUtfzc6bcnag680YJUskf35g_VHFntGu6ifFeXt9-kYrvcsakYKkXS8d6vPYa2bcCG14lnoTKKlpVKi8kkLUX15BxXP8XI35x2s21zEufmtHduWcQWdeYruv0ToF2SDEgrq0OQyGSV9-6bvhSxD-PbQtXDkdmmhIgRH3vF1P90IoXUAiMgMtA8Gqfssd583r6RN-zLe9rJLvpPvdMNKe4wKpdCHizawJXYlmaY5ePsF_VvJA5aqAEzeLJiXsiX0FzGg==&xkcb=SoBy-_M3aZ_Zg0RvW50LbzkdCdPP&p=7&fvj=0&vjs=3
982,Mobile App Test Automation Engineer,Eastridge Workforce Solutions,Not Disclosed,3.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DybkRSn_Q7CT62GnFN88VmimyaY7jaahKWndbXBXLMBbHMz5el8CBY0eGB8qz1XOZSETeEdEPCK16hKzVtA_8M7A0-FaQRuSITMJtvvc4igJ902UGS4vD3rObq3wkPqyaDbKjT75pEaY8saByt0ZEqRDz43fRgdolVXv8McomsL0hJZl6qZeu-tQzCrA-V_K46FwwZi_vOmT68Od7qfufPtDN6IP_-X5ZYXjdXvgXD-Htn6igND3PPYRRmMzGpZZGFX2GvI1ln12CjWKorGPt3jXWpiEksg3GnxOiN2YtAoTqHpHl9Fh0kuEMan6omfix10ViuKQGhgB8Y6k9N379aAGyAar1cN-pCqa1OfGuVjUdo0l1MwTyL0X9FQediI_FhF4zsmLd5oWGHUWPDrboF4TbFRpvNIEjnw50sbiM7To_LQhF6rruEGRlVIcZyHY0Fmm49tbGgcxfalxIIDEaVBjCohZZ-lme2zCMTsP4fHgFyX0w2Ln9nqwKBFQzvTapCo9COlpd1DRT03x764TIgVFFkDykYEHjaYGNrHGjBew==&xkcb=SoDG-_M3aZ_Zg0RvW50KbzkdCdPP&p=8&fvj=0&vjs=3
983,Devops Engineer,TEKsystems,$70 an hour,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AuKz8EBO1xHDEL7V2YF9xF3dC_I9B9i-Zw2Jh8clPMK3KTieKealHQgtz1auP59MwrCUs93ORd0xpgQ6M2X0P8LqPiPuR2haGQ8iP_mjQjmqA3vLnHqhR4uQ9Kr895qrDzaTh2m8yYNe1LyOYBCaM6sPLzW6oNfVIM-FW2klXu7xaHOQ-U0kyhJT2VORRZcLSELh5f5vlhH8qfzoNRlKlgXjzkjuHQ2CvXhFdmN31IO_FsRWGl8budSX9EPvVVsAsuOVchzARWc4wg3-fgnED4nPtu6f5QHBFpdHfDKsjWk1r4o_si5kIlqPEHi885k4ETs5bS_leBdAuv2ovvsjUKCoAbVVplwCOC-4cfHK5ggKTMivXitUI7IjNfKRSdlAySHc6VP1WnKEr3_XFAci8YUPSgbfjCKbmkyOeFJhjOEpZnSeGSwRwl6wMzBkJJEpFrfcTrNGfJiWqE5zv5rENwJIF9HnLcB1sLF3bQtO2vcO70sBx39LQTiqP5WsGTg-7uKJYfj7vH4oHjvd9kM4n8PC4nhAs573_1NImGRazB5Y0rqZbBFTIpYtBwEKFWp4tWF5uvFu9lBX754mUKKBg3GWCkcu1oqXEaQ-WWruFO2Cwor1_DgJxDiL-YAeAtafDU6w-pXGGKk4Z4oI_Mi9ugjsMz5W4o5QkrZELBKt2kP4guiMZzpTPVcJI_RDKn891an5kxXcSaDNU_5L7vxhnL-9ADjqgTJvfGNRn1D0Ehi92vMGujFlm4wKDL5dmc2vv-ew9cWCg_lW3mtOZHc8rnb60s9w66Jlzc0AhJ5wXoUJhOMtOiCusaIi0Ts4Um4Iq30kJMKydAiSkMwxS5fKJ8Zs5CIelbfc1AqIT0A7fbgZI8qxQWjUFLpHrIKOR1gi56p_kr2MB0pi-9m6ix8ztG3NEJYXpSTMTszyYmlStHPA==&xkcb=SoBb-_M3aZ_Zg0RvW50JbzkdCdPP&p=9&fvj=0&vjs=3
984,Desktop Support,Insync Staffing,$27 - $29 an hour,4.3,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DkPptDrJXidHbiX_cAZqY1TBO6BcohTQUDFYyXRozAXCnWqtX7QyrzcYv9EndguHVH9dp6eEcwbItO-FAt2AdMIf9RaugSGuWsj5AfK2v1L0eXou7O0MfsN47uYRUXz1tc7fNGA6yuIaD24Nl4_Sk4IvodE9p5MQkN6wKKw7FoveXCf5HJdTeZDi9ylKQ1mbRsylrCJzd-nB4WPXn8x458dtIrBLHxEjdoJai0YrjfYBe607h1chGmMppwVZDNMECMGNHCl7jatfeQB8Xh76-o1s3LxXQIrmIEJtVUuXv1GzHrfk0--JgE69L7p1Ym2l_gpiH4sKH0lrUUdEZ5nj_kNo51hk0_-Q-ezA6aE0CxowNjgNzjLWbooQpHbQVc48p6yDDO0dF60NaesUitXsriE5Y9pjEx44gIIwNXgtFBC6WzOD72v9Ns9tpCW5UYS8rhzgFPYH3sOpT0iDQhGI4AXMQg54r-amCbkVYZVaei8UBYhMAquRggJBLbUc0KaaJ-TczbUTMbWA==&xkcb=SoDv-_M3aZ_Zg0RvW50IbzkdCdPP&p=10&fvj=1&vjs=3
985,Computer Instructor,Challenger School Foundation,Not Disclosed,3.5,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CBfIXtJMQT0AQ7TXn7HLb1EXpD7y1Hg-RzLugxyGP5fimgtbbxLlXeHTq8DDceDkolLd8MQq_QxSIp5hBceOpKTwdxBCXN4tTxNK3hPedTykwD_DtOlLlOO2chiXw-XXgjGxndQ5Zd7GvLg4Th_BAB4QUTo8EpCslrO5JbAa7C2qtPVwGoDBiTyM-dXE49q0BnAI953nILgk9TPfas0YYVsGp1YmHg32KJ-PII6JR-oFtEFzIaSRSQmwnf42h7-CG7dvRBYQiDePkIsCluy9doX4rwtjj271oTss9OrIWwRzsMskrofiJ4REqLXxahXzRSW8uB2kjqatnZCFQ__BwFTfBAvgOLVQpznJ7KqyJA6kP_HTxc3WFyqGTVQkasv1wZ8DvGdtVajL6jmAmZa0G6HshGaA_Mb6E5LvHdguk2T9Wfs9vIyqBykKlpjS1ArSg1Rvv8i7jzw5fEB-BtTZ71KGeBPCZZfjKhSU5Qynn5PUASVX052NjEIzJuETpf20tiAH-92zRTSyUl7vRmykEwpKiI6F_N8smPa1hVUi3gq1AoTI4cxAnQ9tGA5ZRjAI8=&xkcb=SoBh-_M3aZ_Zg0RvW50PbzkdCdPP&p=11&fvj=0&vjs=3
986,Manager IS Analytics and Business Intelligence - FT - Days -...,El Camino Health,Not Disclosed,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CxI8o2gNDigxVqbv7EC6_mceeeDQfYd7CrTx1WNFCDJGoglniET0Tcs1fq3JPJMk7cP0CwPFPHRKX2AHSjorX2Q2-HVFZroDVUj0HHGDIxBsdMiiX5jyo26g3Gq7b9-YnKZxi8DF8IthhZT1Qmw7UcMYHGRy6-whxXxEqG1xDur_n8JNEP2CPHOWjDeulQVr7XE3moZn7GJaNGHBcy2PHppTLW_mlgY66gSQ6aVL7TSGT8HwvI5OEAeNNZy0OnJTT_1pSWwRhGlKfjsNpo4JiTAn0BvT6EU3VxZZBUV4PJHbdps8exwUPC0I1gpR2vZ0xB75QaeNFYu93mgEIEP3ldedbayDbep8KhmRzRfNHZbMvFLWBf__wDYZfLh8wiAO3P5Y83Q3enUKwjIYfWiEC6ZVvRfNfBlPKPX4ZZIpKKeSAEzdEnhM0EMCIECiZuSQUgApeM7VSHo_E5qj5xP9Rr4XYN4_p1CQh6i3OrwxrG2Ld4AM2lew3bZvxgD-skJV7M1HBowJ4fG3gLZigxDtB680oilzXX96y52jf60HBLbYaGGMtD_WTexPQefPYil20CfzK3wB78rhEWtAsJEgybeLQp4kMbrz5s4RL4kBaEprwMI7xU5CaZeDmkY1wQQK7wdXuJInq238nEm39wE0yKuUcJ2g5F8bbmoMvMOpUdmAcnIWSeyfJRQJZ7CyCyMx8=&xkcb=SoDV-_M3aZ_Zg0RvW50ObzkdCdPP&p=12&fvj=0&vjs=3
987,"Sr R&D Engineer, Systems",ReCor Medical Inc.,$100 - $110 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNayYzF1mBaI40OgT78t3Q2d9IxlwDzhsYR4HK7epYUURqj7ThGxATez62wJraTWgkLlH17S9EBlfCNwSaPKBMjdBOKCw0pCAdca8dUiI8FQO6sYYcN0QogayIKFIoeRV1cqW_bSdc1158H1xHrQmgq0qJVXrp4k4MbUF2aUhIzXqj5jZ6FSJrnTu55w74X933RruFuu3ZrYCBIkmieSCsSU0k20CJnZp2XzeIa8quq8iog7VPEkVovm_SRYImLmI2xJjk9qdvGR2JoPTYnnW6sqaG7NVBpq4SKQ6yhrpJ-nF72pqOA8lhYKLPK1h10KFJTnKYOqlczV5HsPnwJKRlc6OlFfnA8Niwt97XgKQMsMu5vVi62UVkPiZwrle94XDB154-ET-UFllrokKwDr9Gi1yxYq-pUPZZowa2nmovsNIr9Xsqam6xdKANITBtCK8o9xSbzhvk2AgG72Dy1KbiLV0wHG6pJ9bC9jZPUi4mdtxSBaz8PNIX&xkcb=SoA3-_M3aZ_Zg0xvW50LbzkdCdPP&p=13&fvj=1&vjs=3
988,Sr / Staff Site Reliability Engineer - Federal - 3rd Shift,ServiceNow,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AaXCAinB-PtJHHcbkH9cGuiid0WJBymZ8RnxSEtmq842ICUiQyvv8-0IbCVDX1oZ7Qleu1-Cu3QIyRR1ZgU2rjhJG7xkvRGoQ2IBTB_KNpXNhAt9hSHMWbqkJ6BPjyVYAZZ4rFOsEjuKARQacRtiETlfrgOmM-qjg4-7FrCRcq-RBlpUormT9m-y9WPqtCJG_Guz48sfbwJk37YrV-kzX1wG75q0YftPbYPctm2L3WUqBeYionbDV5WU2dA5088JRHbXLV1W_6I1tn5Wzjy6w4-FYAXe1_szzGoZJMolRGlp5uf3cqsqSsAAZ0yMDWGYHarmabNqeNsDn6FQ_q-E6pt8hUib6Bgs_Ni5VAn6juzj9v7NqFP5AL6zhoEaUgfg6hFJbvx6E85orhEY11pOMkSnZ4cgoOXwmhIlgD7a-qAXkjDiAczlLVdwm_WLUv29aevVCKCDdEbDIxFchn3oFRfSx2nTtbtj81PfdSw7dv2gun0_6pnK8zww0OrGZYtHFMFwsFCd8txeB-yD4EJVmOxvECsf2m6MyBeYSKiTn4f3jAgqBzf-jfN9F0vF19bK2MshGIGmDHFTQBiKWkThUycCBbb5VeR6VcubtU3r7J743gWeu4tsKeTI-0TCus0aWXNbgNYvPnP2AH1wIuWG_JmL4gHpgVleszTU5HUjvxTat05oAt9IJSPTsAqH-NVVD9kqaoJbXH7mDt1iF8IY_zBlKijIcCdQkKPuOd-vVoA2vHKEEXtcTH&xkcb=SoCD-_M3aZ_Zg0xvW50KbzkdCdPP&p=14&fvj=0&vjs=3
989,Character Technical Artist,Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkUe-DEG5DLncab8lTR2xrbJ_F6-Chg3xcmDcMXQ3tCBZoZoFxcfWCwkaKTyIbxzx-21vrruHEaj4lpqsqFUr_zzg2VbQbxKslI4SUKnJLvdweGe3bNadX69C11JVBoOqzk2b9-do5TF5Go_RkMb5JQJQqIK_TOgTAhG9JNWsCsQSKgNCek8wwhaP-dkxH9RLuBeDIWfZ8QNxWgTDm48izCfE1XoHGXAW6KFgU4QL6Rrfzq1YNT3I80xjbFtMNZ5GHjfyFBAz_xMsA4n0vm4Ue19_okFaEfXa1qu-jXUujqtsYv-YqAZjZCpbrAfCg6IhdHscRk6MegBURpIPzNYPdK0Jkng5DtBHGAr9uOPhYq_SZVvpPxnnW8eERRKOPGYjpBFJUcGzJYluINCskh05XmRVqfuamfgbL2Nu45qhdvRRKIsyJk9urOpqWWDUz_vr6Bw5LuradJGFUjpEMY9_FxJ9INdYNPJSXGVVoT78gUWqRGycvKvFjCWcHfMXSk0at6Ajiy2Czk7oxz3VXvhot3PWenJlIGaPadzcYxIeZWMlt5l19oP3XgswDX_4aUqrRb5tGNSakPpeRgyc9ziUpOyjI9fb3ENhZQLpGLMc7tMXAmcbRKe8ktu63y91fuyAmE92-Q42KcKguvKg0fNSW9cRbSU77c3ibYi69mpMYu4nnq72-gtdxcfLVDlGOiEHngFAXRg2IfuaPCPoyzIbFEkGBTkdxtuX4KJMoIBDB28DDzTc2pUbHT42CylFlf4Y_QKtsByd4f_JFLNrFJiWvCM2mV7F9XXSb1j-zaOglk_dlNng6HomIzMBFg39-VKVVRQF7ED37HaJw9PB8rQvKyvWpNoY2e-g1FznEjy9cdYJn_IBH_ya1HRDHB8BSj1Rl5HGdnZhKAwlJHEI-hJi92OOJhD7T3D_OJ63jQyi8bgSa2wpNmhkNIt-zRYkZ5Ob1ii-b9zrnZE6epkSuxiOAiG-yeS1u39FmhfcJ1QtaUdSPqsX43UPjNN8mWFaQKMX7I3HgTvPu6p1tT7lVOCa4EatYsY8s4DfrQ=&xkcb=SoCY-_M3aZ_Zat37mh0LbzkdCdPP&p=0&fvj=0&vjs=3
990,Embedded Systems Engineer,Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkXplRykBMqdbTg0bWt0fuXXp5mpvppbofsPYxjPeNlmMbLTs1CDU933l_4BC2JKtQmjjMqcdl7LqCAOgj0eh1WCbWjbwpSloxMiNQQAOOYlyy23uFRYdHtVNxq7flRJOcE005neKETjzYO2EGZtzmR-wBPoWCuo13GiGv_lhCnzUyVVHTG1Z_Dh29r7MSV225XmaIU_0jUF1R2s6JS-kMbW4bMQ3RXikgUZtPwi7n1N5avYUDKOj0k8CPJX8pMzkgrKzY7dykFU7LYsOAYUFnf9_RUR7hAQ6VmQ2tmzGnGcVBqahWlq6a-VAazg4CFeRaPTV0y04kArmONg0-nMxWf9Cesg5aNxHlaqy1looBkNtguYzJ5wkGulqpc7Sp8vxD31894gaf60_spXJtQ4PYo-p5qDmAykNihRwjyi6hn2Oo6Y3oLuDn_4IAPhdXiwJrxyTMripTRrL8Oh18SMGfuOCz2q4qPp02XfZg2VRiw4SzqCAxxGBtRaaud3yBpCppOJ27J6Q1W1V2GrYnG_J46oCiHjuTJ48ITvyAf55eZ9Fh5X8P1vBGwYxRQHGqmJWbDJ5YfUEQhilmfJNdjdnoAzjF2LqaC3vcwGE62PE4g9b9WU0IG_aD6H603OFBJ3Z04gMQTXLB9TlhClMcB_nmoecsqOaJeeYIso3DXspHkjR6KY5UCCpOZhQYJa9KiRsnzpfSB2uHDcWs5mueFLGE94DBzCU1NPYnb3wF1XOAjaoTEMbOo26rlqR-sK0jmLagmcAWPCmR0mlRUM-a8rKHZto79I8Y1a_cIYtFk1Z6afS8uLGkdhkNq6mjGqhvZTGJCNlbNDgpYuHQy-FlO2KcEKNkd-3yoIq9PzpycVLaBmBT2_E5qKabZ1FXvBCIhxIt0yLISe7BiHTc_iuihbLL-Dtt-0SblAbN_VgpC-M6uq_ndaqlQzronHyfGD-RvZv-M9Sq5OU3jst0FWCX8cuT1x3T6zVAAeno2WTFT7BTxfuW29f5FhQhz4-ValzWmWUg0UUvjwvD4DMYoocpUcPd-8dIFfKSlAO9o=&xkcb=SoAs-_M3aZ_Zat37mh0KbzkdCdPP&p=1&fvj=0&vjs=3
