,Job Name,Company,Salary,Rating,New Job,Apply Here
80,Optical Lab Tech - Python/C,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pECDzeYepUg9wa19L94RYvWEQOdLVi1pDIOIGImNnzIM7FLydDOXavBcuu76XvNzR9kmI-D9bhN-pO0vyDpgi-HzuST94935rIOBW2hKXwT5H4D7z_WfcylaDTnt6Yhrxi3WX_x-UKCfn6JU1Iveg7sqcm3L_jk0hVKjRq3ULcGSM1DKf7b4AoJi3kFjqEVhqYn-9bIdCGeIfVesLpmopfTjUZ8Zrxd8yZMGmmYnqahyNVfE2IMfZMm-1BXcxHAIKEjsa355ZvdZd6RwieB1efopaTw0BN4xUSg5UgoWxgMO9wY-Y1LnXQSf9HPLxClPlsSrvZVuWYfON7CxbGx7-JOfU3j02pmN7S6IGoOY6rztuDYfR2gyX6VRiQYLwH-ldO0fH1JfxURYjBFEgRB6c1XixMADjAVtPzppjbOkO88p60cPwvxBWmYvLBtGChjliu56woyT2HDQ6VyVMi8iCqFYTO7h0HoXCr4Q4c3s8SGOCe7QhVon_xlROoZWAEIry-mOaAy6rAwcNfEHMlrWPn5Nmpw5ya36wotAt-AOHQyTCcNPEHHoPNr-BZ2jrjn4K0aPQWTQHe12XBJSo8P3TOKbvgk91mO9hi9TKd6kCu5CE5pQsJIfNUt6W8a3W3lSSsgTa0uatnTcyZJuN-mJBaRsl6SDcSqIBiXTN206AcFwXxvw7N4ThjsrYvAbLqqXVscPaaYlTNijkW7luOJiGk7PcFnek2QXfudtHYULGJieUcdTKMuPh1dzkIXwwrA0rQCRW83PElN3LV4pWQKPwTzqBa7LfJHS_8wXHPiJkl_z1H_Pm_OcVlgapE-rHWHlE-5YgtVDjNrWt_L7As_GXsEbOGyhTwYmwEHQee5oBhf5q3yCP3h_i9XYXkwjJu4KXK0mBPlLoNLvXa_ZCLJdX8NxAohvj-L4NukQSTXYMSy3qwIkHalL3v&xkcb=SoC6-_M3amhy8lwk9h0KbzkdCdPP&p=5&fvj=0&vjs=3
81,Python Automation,HCL America Inc,"From $112,000 a year",3.7,No,https://www.indeed.com/company/HCL-Technologies/jobs/Python-Automation-766655b209c83204?fccid=92a79710d9899fa9&vjs=3
82,"Software Engineer III, Perl/Python, Silicon",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5889ce8b1876934d&fccid=a5b4499d9e91a5c6&vjs=3
83,Performance Modeling,CIX,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=700c7ac590369529&fccid=c8493b13b69b8811&vjs=3
84,Python Developer,Convene Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3415a6364a320e20&fccid=0af0a78b2d1694be&vjs=3
85,Front End Developer,Sanas.ai,"$60,000 - $220,000 a year",N/A,Yes,https://www.indeed.com/company/Sanas.ai/jobs/Front-End-Developer-7c7afb62d4621ab7?fccid=1a5be96ecdc8393d&vjs=3
86,QA Automation Engineer - Fresh Grad,Ryzen Solutions,$36.33 - $65.00 an hour,N/A,No,https://www.indeed.com/company/Northbound-LLC/jobs/QA-Automation-Engineer-75356048c52d7887?fccid=f60f0f1edb9350c6&vjs=3
87,Senior Software Engineer (Unit 42) - Remote,Palo Alto Networks,"$118,500 a year",3.9,Yes,https://www.indeed.com/rc/clk?jk=1db5f5745ede6fa3&fccid=0562f887e2bed9ea&vjs=3
88,Telephony IMS Tester,The crox Group,Not Disclosed,N/A,Yes,https://www.indeed.com/company/The-Crox-Group/jobs/Telephony-Ims-Tester-47041ac048036638?fccid=172212b87c704e10&vjs=3
89,Media Analyst,QuinStreet,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=b6ba1069ab5a8f10&fccid=887caf99ec3af58f&vjs=3
90,"Software QA Engineer, Chassis Systems - SQA Engineer (Python...",Tesla,"$115,000 - $185,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Software-QA-Engineer-23e62151faeecf6d?fccid=f0e937f72d400d1f&vjs=3
91,Python Developer//Hybrid///W2,"NBTY, Inc.",$100 - $110 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Python-Developer-Hybrid-W2-57fc2084af9b73a3?fccid=91b18912b1d97dfe&vjs=3"
92,Python Developer,Volto USA,$55 - $60 an hour,N/A,No,https://www.indeed.com/company/Volto-USA/jobs/Python-Developer-196e03f8fa6deab7?fccid=1146b7a959518c2f&vjs=3
93,Data Engineer,Con,$50.57 - $83.07 an hour,N/A,No,https://www.indeed.com/company/Mygo-Consulting-Inc/jobs/Data-Engineer-de9aa78ea8a9f5fc?fccid=fcfa86813154b731&vjs=3
94,Manufacturing Process Engineer- Display,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d884f665111facd2&fccid=c1099851e9794854&vjs=3
95,Entry-Level Developer (Java Fullstack with Angular and AWS),Quintrix Solutions,"$57,000 a year",3.0,No,https://www.indeed.com/company/Quintrix/jobs/Entry-Level-Developer-5e2282513c025482?fccid=448c6a409de61c4a&vjs=3
96,Optical Lab Tech - Python/C,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pECDzeYepUg9wa19L94RYvWEQOdLVi1pDIOIGImNnzIM7FLydDOXavBcuu76XvNzR9kmI-D9bhN-pO0vyDpgi-HzuST94935rIOBW2hKXwT5H4D7z_WfcylaDTnt6Yhrxi3WX_x-UKCfn6JU1Iveg7sqcm3L_jk0hVKjRq3ULcGSM1DKf7b4AoJi3kFjqEVhqYn-9bIdCGeIfVesLpmopfTjUZ8Zrxd8yZMGmmYnqahyNVfE2IMfZMm-1BXcxHAIKEjsa355ZvdZd6RwieB1efopaTw0BN4xUSg5UgoWxgMO9wY-Y1LnXQSf9HPLxClPlsSrvZVuWYfON7CxbGx7-JOfU3j02pmN7S6IGoOY6rztuDYfR2gyX6VRiQYLwH-ldO0fH1JfxURYjBFEgRB6c1Ls3AN5XWgEGt94Rwd_-I1QyB55xoGLCfp4S9BXYZySUS8lM9YSXa4q4EVB_LiuunglvxGWaDPhXVI35L8Ppi7mDS-OLijMGQutbryCz0DrvqbtXQ9GchY15TsdynVNl1yt-8ZM4ax5Wh5wwj-sr6TaUsJwro50pTmOxGLEJ0oDRtprDDAmIdYH9pZXvGv9LUV-lbs7YCf6RaR34XLVtLtWYJOFNYJ7LsUsy-zGL9tgsjMaOQW0hYT6-rpmdvzhCq81XMZiR9PTZ8RTkZ0bbe6rXIGkAmc7FeHi8mDlhP4aokOix635qcaml15KVc5JBk1fSLtnDoQfDk-x5ICouT1oUQoBIbWAWGHiKPQPaNojW8_XgBg6rGUsceRjK7oOqfJB91FHAYOOhpQKqh8bw7YfesmvFpC8zjpvPkykAg_-Zt6UbhW08QlId_4GmcxiHDgTNM2Nihn9n9tXWQfEtXjdkOR4pS5EG4ltfyqOOcJ9ARllRcHplRyfScUC4Rj-m59Be7UJcu8S6BxugQJw-qvP7QTIVRV_Pl&xkcb=SoAj-_M3amhyUxANPr0KbzkdCdPP&p=6&fvj=0&vjs=3
97,Software Engineer at Meta $89/hr,Mackin Talent,"$165,000 - $185,000 a year",N/A,Yes,https://www.indeed.com/company/Mackin-Talent/jobs/Software-Engineer-At-Meta-0eda472518a8d156?fccid=cf80b7640bd8266c&vjs=3
98,Emerging Display Technologist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=1da1110a4647c657&fccid=c1099851e9794854&vjs=3
99,MacOS Administrator,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ddb3a9e9e5854de7&fccid=c1099851e9794854&vjs=3
100,Apple Pay - Strategy Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=9ce845ce5e155aa7&fccid=c1099851e9794854&vjs=3
101,Machine Learning Imaging Scientist,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=5a28dc429b0c6e40&fccid=c1099851e9794854&vjs=3
102,"UX Researcher, Ecommerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=94e52fe83a3bfe55&fccid=caed318a9335aac0&vjs=3
103,Product & Tech Strategy Associate,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b5080f0dcf5b4454&fccid=caed318a9335aac0&vjs=3
104,Python Developer with AWS Experience,Volto,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Python-Developer-Aws-Experience-eec4dba0dfda1f16?fccid=535a5ea3051301ec&vjs=3
105,Data Analyst- Data and AI Platform,Visa,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=5880da128202ea27&fccid=a3f737e511d9fc8c&vjs=3
106,Python Developer,Zodiac Solutions,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/Zodiac-Solutions/jobs/Python-Developer-d6cb92c06bb08b94?fccid=a473dfccf06f8aae&vjs=3
107,Data Scientist,"Fiserv, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=46da7c79236952d7&fccid=1ea0475711674f3b&vjs=3
108,Data Scientist,Zodiac Solution Inc,$85 an hour,N/A,No,https://www.indeed.com/company/Zodiac-Solution-inc/jobs/Data-Scientist-219a57a20b859236?fccid=2f50b8a17636d298&vjs=3
109,Three post-doctoral positions: artificial intelligence for C...,Stanford University,"From $68,000 a year",4.2,No,https://www.indeed.com/company/Stanford-University/jobs/Three-Post-Doctoral-Position-192bf927f081b6c9?fccid=1ba7f338730ce720&vjs=3
110,Data Scientist,Sunshine,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=de5e67a6b43b0f52&fccid=d543a20ea4867080&vjs=3
111,Optical Lab Tech - Python/C,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pECDzeYepUg9wa19L94RYvWEQOdLVi1pDIOIGImNnzIM7FLydDOXavBcuu76XvNzR9kmI-D9bhN-pO0vyDpgi-HzuST94935rIOBW2hKXwT5H4D7z_WfcylaDTnt6Yhrxi3WX_x-UKCfn6JU1Iveg7sqcm3L_jk0hVKjRq3ULcGSM1DKf7b4AoJi3kFjqEVhqYn-9bIdCGeIfVesLpmopfTjUZ8Zrxd8yZMGmmYnqahyNVfE2IMfZMm-1BXcxHAIKEjsa355ZvdZd6RwieB1efopaTw0BN4xUSg5UgoWxgMO9wY-Y1LnXQSf9HPLxClPlsSrvZVuWYfON7CxbGx7-JOfU3j02pmN7S6IGoOY6rztuDYfR2gyX6VRiQYLwH-ldO0fH1JfxURYjBFEgRB6c1bgiyX9ieqaJZDMPFqodH4dB1Ewr2yqxInGXljw-rEXpqBXOJntCZL-1cw9-zi0MvN436kp0_XeMCDlHvJ7SPf8fkRc5kcCRSVQUEvmPMWHLsPXa56ZSs_6nzXLWdEoYTXbzqoOZhcBAvgjsDbkjqwmTdpvJNscVWfYHnojAKqqM3J2ukv4MHRXh5A3vUtQKDa1s20j3Duf-TEkhmIPeHIg6a1Rt0ixdYYvFPaDfRKQ4e9IXBB1aqfL5YDEF9hZTnAz9HgFv0F2JxO3M4qapGmQizwBHAyrvUguKuwZlS_CrXKPdU9-8tn0-xqpO6WVOPibYdvQ8FDVbYuO2D0mGZbc_YaMUM5VXUcI_77lyafqsUnewbQO8livvWrpDiNSu8Q49rXrt8bM265q-CLkquR1nZ-tJ5GlJMZUIdUF9u4pOVtc9s2E5sdSihCpJcyqRg4zHw6E1SrIm6aEINFAx9I1I4zvE7shh6lXYuAYFYfs35DdGIKldqfAC2mFJU8mVRxvqoIKRsN4OA_L9HiMdjdLkxIPqpZtdw&xkcb=SoCX-_M3amhyOP3-9p0NbzkdCdPP&p=6&fvj=0&vjs=3
112,"Threat Analyst, Suicide, Self Harm, Dangerous Acts, and Viol...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=66ec0e756c557e56&fccid=caed318a9335aac0&vjs=3
113,CAD Engineer,Emonics LLC,"$80,000 - $90,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/CAD-Engineer-157161b5990fb9e0?fccid=b3b4a6a45c149841&vjs=3
114,AE Position,Analog Bits,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8b1e530f934b1a7a&fccid=6041401209c766f2&vjs=3
115,Computational Biologist-I,iNDX.Ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cb6daae0faff358b&fccid=e70390bc49e2a1d5&vjs=3
116,"Full Stack Engineer, TikTok Business Integrity",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=e220a0b03a070147&fccid=caed318a9335aac0&vjs=3
117,Python Backend Engineer,LeetCode,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a713a19188e1aac3&fccid=c6c00bc365a2497f&vjs=3
118,Hardware Engineering,Anlage,$55 - $70 an hour,N/A,No,https://www.indeed.com/company/Anlage/jobs/Hardware-Engineering-d88638a4874bc285?fccid=db08a93824358b89&vjs=3
119,Data Scientist,Cimetrix by PDF Solutions,"$150,000 - $200,000 a year",4.2,No,https://www.indeed.com/rc/clk?jk=e068c323213b86f4&fccid=372a9e985f3def10&vjs=3
120,User Insights Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b8753e7898c6a977&fccid=caed318a9335aac0&vjs=3
121,Threat Detection Engineer Contractor (Part-time) - Remote,Proofpoint,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=80993013838067ab&fccid=69c7d55b78dc7424&vjs=3
122,Applied Biomechanics Researcher,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=b6df62cbfcdf0102&fccid=c1099851e9794854&vjs=3
123,Business Analyst II,Intellipro Group Inc,$90 an hour,3.5,No,https://www.indeed.com/company/Intellipro-Group-Inc/jobs/Business-Analyst-4b67758af9954782?fccid=0b2283bbea07e089&vjs=3
124,"Software Engineer, Python - NEON",Samsung Research America,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=5893102d51f0ed2b&fccid=f98eb70205204fcf&vjs=3
125,Data Engineer - 4463302,Accenture,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=3ec7e67188f34c7a&fccid=a4e4e2eaf26690c9&vjs=3
126,Python Automation Engineer,Knacks Star LLC,Not Disclosed,N/A,Yes,https://www.indeed.com/company/knacksstar-Consultant/jobs/Python-Automation-Engineer-f11a080919affb25?fccid=36a2ed4d408da454&vjs=3
127,Optical Lab Tech - Python/C,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pECDzeYepUg9wa19L94RYvWEQOdLVi1pDIOIGImNnzIM7FLydDOXavBcuu76XvNzR9kmI-D9bhN-pO0vyDpgi-HzuST94935rIOBW2hKXwT5H4D7z_WfcylaDTnt6Yhrxi3WX_x-UKCfn6JU1Iveg7sqcm3L_jk0hVKjRq3ULcGSM1DKf7b4AoJi3kFjqEVhqYn-9bIdCGeIfVesLpmopfTjUZ8Zrxd8yZMGmmYnqahyNVfE2IMfZMm-1BXcxHAIKEjsa355ZvdZd6RwieB1efopaTw0BN4xUSg5UgoWxgMO9wY-Y1LnXQSf9HPLxClPlsSrvZVuWYfON7CxbGx7-JOfU3j02pmN7S6IGoOY6rztuDYfR2gyX6VRiQYLwH-ldO0fH1JfxURYjBFEgRB6c1bYn4z6JU7yNACRfNy0IMK43TaRGjWMZqREKMbgOO6ltpwwrsXKQhH46cP3rEifapHWYZJ3DGaJ7uz6vB16TecqaWGWaKJyhEE_KZZdamVwDw6UvG86-7oV96OdORTTr7DzRXYr-cRjIsVYaflfUJECudNuJtDExWkvEKTclXpF_GDawPf1HiRbDIrdVU_PrwPtcYflD5-adRibPP2ZPYjjjbDo9rmJxcj7azF1L9pdzDXgnVOdJCuJYe_dAhAgG57oE1E20N7QbwunoabHbL8iPQlTD56573gSV-wZl0Xex0vIxLWd5-LDrf_QRrT2_jQZCJONPiF5NwyPAUCEPOx1K7a_GWa78libcfGcWC07R2YDwEUNcvmmqJs3b2ct5ikyvclOQuiM0bCvXxbnbMCPh-EAbDbLxaUz0wrrBPbEnZRDHlb0UF1peAJGFzx48WeGSYg2mM3FlhRnDB05P3hDVOt7dTN4u1suXqmpYFvdWuOSVtmkZGYMo6pbQTRfjXv06JsPrwMrmgI0CpQKP2c54CTO_JDTJ8&xkcb=SoB5-_M3amhxntUiX50LbzkdCdPP&p=7&fvj=0&vjs=3
128,Linux Administrator,Five Star Logistics,$50 - $60 an hour,N/A,Yes,https://www.indeed.com/company/Five-Star-Logistics/jobs/Linux-Administrator-fc9a7dafed57c9b2?fccid=48ebd6f178056599&vjs=3
129,Data Engineer,Zanbato,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=c90b2f71c42da160&fccid=6cd4af80207ed26f&vjs=3
130,Data Scientist - TikTok US - Tech Services,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=d21e9758c2460fe1&fccid=caed318a9335aac0&vjs=3
131,"Software Validation Engineer (Hardware-in-the-Loop), Python...",Tesla,"$145,000 - $270,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Software-Validation-Engineer-57fd3251028fa960?fccid=f0e937f72d400d1f&vjs=3
132,Field Design Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=41edf5a843d2713e&fccid=c1099851e9794854&vjs=3
133,Infotainment Software Testing --139309-1,"CSM Software USA, LLC",Not Disclosed,N/A,No,https://www.indeed.com/company/Solize-USA-Corporation/jobs/Infotainment-Software-Testing-72af8cf0fba75ad4?fccid=65751f1e0f20f59d&vjs=3
134,WW Retail Fulfillment Operation Planner,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=1fbe0aa22f047e0a&fccid=c1099851e9794854&vjs=3
135,"Applied Biomechanics Researcher, Apple Design Team",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=9ce0dacc9d3f8b5b&fccid=c1099851e9794854&vjs=3
136,BrightDrop Senior Data Scientist - Fleet Analytics and Model...,General Motors,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=59b7ee9476496d3a&fccid=116680a29a847a70&vjs=3
137,Decision Scientist - Risk,Uber,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=2bb807c72c3f130a&fccid=f766f8bfbc3effb7&vjs=3
138,CEO wanted,TechnoPark Corp.,"$120,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=e92f418b4e38e61c&fccid=0c690fe430a30e11&vjs=3
139,Python Developer,Convazant,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3bd86e0ab712b364&fccid=2de1d596772fd42b&vjs=3
140,Optical Lab Tech - Python/C,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pECDzeYepUg9wa19L94RYvWEQOdLVi1pDIOIGImNnzIM7FLydDOXavBcuu76XvNzR9kmI-D9bhN-pO0vyDpgi-HzuST94935rIOBW2hKXwT5H4D7z_WfcylaDTnt6Yhrxi3WX_x-UKCfn6JU1Iveg7sqcm3L_jk0hVKjRq3ULcGSM1DKf7b4AoJi3kFjqEVhqYn-9bIdCGeIfVesLpmopfTjUZ8Zrxd8yZMGmmYnqahyNVfE2IMfZMm-1BXcxHAIKEjsa355ZvdZd6RwieB1efopaTw0BN4xUSg5UgoWxgMO9wY-Y1LnXQSf9HPLxClPlsSrvZVuWYfON7CxbGx7-JOfU3j02pmN7S6IGoOY6rztuDYfR2gyX6VRiQYLwH-ldO0fH1JfxURYjBFEgRB6c1h1Sc3tKLjq8LtP37bKdplzW_lhwsLCMJYKw2aonwaBx-Eb_AYVkCZrqF0f5f0Qa2pKLJbUBMSWHgyhyiWEpTewBP17MA0LhvTQaojZZkv2bi0l6a6xk3Dknn-nU3sjUrpVIqJ3KT4KSzwO1hGElUorQf_KYlJfEsGIKVWNcuUDTkNyOYu1A2kbRLAK_9RO8EEnyz5Eh2HZofiDeddWnnwM9jqQ4ONp5Kj825YnNUaXOLy5WK7dlbsG8KyeRPlqqzhz8m_an1b_4siNwl4XrEfVyislda84OWxeXSXFShkpWcqExt-rdPHAMy67WIIC2geOjDehqxBQUKRnhAfgBYpl3AjAF1w3Viar0jx6PlPLk1QOcq6QAKozZTTgFQ-xzYvV3nR1L_ak3zAIZkJ0p0-vyWcmwnH1GeLuaUIiJXdWxyEe3ZQvnhhLoV02INxoNcmz6WZWfCyQXvGlnyNahxRnIh6H1uF4fm1TGP4IAp7d8V_AC4mZ2rmmlaCzn5Xda4EAVcZXAggaizkIVTsAyvKzIRY0P75Npa&xkcb=SoAE-_M3amhxf5TCrh0ObzkdCdPP&p=5&fvj=0&vjs=3
141,Python Test Automation,United Business Solutions Inc,"$80,000 - $90,000 a year",N/A,No,https://www.indeed.com/company/United-Business-Solutions/jobs/Python-Test-Automation-0c60376d2123afd8?fccid=16a3b20928e3683f&vjs=3
142,Electronics Lab Technician,"Mindsource, Inc.",$51 an hour,4.5,No,https://www.indeed.com/company/Mindsource/jobs/Electronic-Lab-Technician-cef60d200ff757ec?fccid=286d841dde998b8a&vjs=3
143,"Data Analyst, Monetization",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=35496effa891b5b9&fccid=caed318a9335aac0&vjs=3
144,"Production Analyst, 3D Vision",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4e2603a391b4a820&fccid=c1099851e9794854&vjs=3
145,Researcher,Nissan,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b74ae83f035af537&fccid=154ba50a8fca4d5c&vjs=3
146,Computer Vision Engineer,Robby Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=184428ee60ee2305&fccid=474f8582476790be&vjs=3
147,Decision Scientist - Retail Store Analytics,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=b8ed72b97fe9a429&fccid=c1099851e9794854&vjs=3
148,Methodologist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=3f9ace80aca15169&fccid=1ba7f338730ce720&vjs=3
149,"Engineering Manager, TikTok Creator Data",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=7e1fcc6b0f4b70cc&fccid=caed318a9335aac0&vjs=3
150,"Product Engineer, Servers and Storage Systems",Google,Not Disclosed,4.3,Yes,https://www.indeed.com/rc/clk?jk=fb88305bde67c3bc&fccid=a5b4499d9e91a5c6&vjs=3
151,Bluetooth test Engineer,STM Consulting Inc,"$70,469 - $153,887 a year",N/A,No,https://www.indeed.com/company/STM-Consulting-Inc/jobs/Bluetooth-Test-Engineer-0f8b1e4dbaa40314?fccid=269052ce4f1fa6e2&vjs=3
152,AWS data Engineer with Python (only W2 in Santa clara CA) on...,Synchrony Systems,$50 - $55 an hour,N/A,Yes,https://www.indeed.com/company/Synchrony-Systems/jobs/Aws-Data-Engineer-Python-Only-W2-a66894c625dbdd2d?fccid=ac0c2a6089abdecb&vjs=3
153,Video QA/Testing Engineer,Assurit,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6ea356771c82aae8&fccid=c3ecbfcfdbf0b2a2&vjs=3
154,Back End NodeJS Engineer,Emonics Technologies,"$100,000 - $130,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/Back-End-Nodej-Engineer-8369f6a304d95045?fccid=b3b4a6a45c149841&vjs=3
155,Entry Level Amazon Connect Engineer,Quintrix,"$57,000 a year",3.0,Yes,https://www.indeed.com/company/Quintrix/jobs/Entry-Level-Amazon-Connect-Engineer-3d5da9e8d942ebb7?fccid=448c6a409de61c4a&vjs=3
156,Optical Lab Tech - Python/C,"Ursus, Inc.",Not Disclosed,4.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pECDzeYepUg9wa19L94RYvWEQOdLVi1pDIOIGImNnzIM7FLydDOXavBcuu76XvNzR9kmI-D9bhN-pO0vyDpgi-HzuST94935rIOBW2hKXwT5H4D7z_WfcylaDTnt6Yhrxi3WX_x-UKCfn6JU1Iveg7sqcm3L_jk0hVKjRq3ULcGSM1DKf7b4AoJi3kFjqEVhqYn-9bIdCGeIfVesLpmopfTjUZ8Zrxd8yZMGmmYnqahyNVfE2IMfZMm-1BXcxHAIKEjsa355ZvdZd6RwieB1efopaTw0BN4xUSg5UgoWxgMO9wY-Y1LnXQSf9HPLxClPlsSrvZVuWYfON7CxbGx7-JOfU3j02pmN7S6IGoOY6rztuDYfR2gyX6VRiQYLwH-ldO0fH1JfxURYjBFEgRB6c1tPfefHJbC7xX2acUWo1QsOxUTt4bgnbgYZqkmj9D_ZGtxvwDSrB8ZZ9z_SCSerBDt-6U2rfDNfzdV2tQGez_uND7AcZQ6OqxD4TsT37KYO-2JctG1AbQ935qQ966nM8CVZs_jvjL_m8RE2I-Swoy2e0dPwN1oPLEmqROFrG1bmvEjanT4OWYgbxoPZFxfQ05FbxWUeFBjywN-2qni57bRVq3FfUNSUbCq1avTqNauKUAgSFLtf1OFVRSaVJ8bsyyNlAb1-rd_fz3CUhDgNVya3tDfP-fWZSoCamTNAPgLI1VPNQFmrNwbbleSBeTLfqm-xklhjpdfclZbJ1dhOOghTH7sxrDj1NWbcCm2ygfKwUX02QYFWv6hCJp0BRrxTOfr1qtSjA13PbH74n0hf1AfWzh3SvgvIjNswOiFPi8nfc69s7_WeOJlOGMoZP5nP_YPkco4cpuwUCfTZsZhf8-4e0uLgr01jFkM-gBvT58Ns2ZqEcWQo2Tqb81aVUOfHK8yjZ23UuEpe7x3PwuSonR4iLXvuYoxyef&xkcb=SoAG-_M3amhxJcQk9h0KbzkdCdPP&p=6&fvj=0&vjs=3
157,"Engineering Manager, YouTube",YouTube,"$198,000 - $212,000 a year",4.3,No,https://www.indeed.com/rc/clk?jk=5fa7febf95470367&fccid=a9021c35fcef6968&vjs=3
158,Matillion with Snowflake,okaya inc,$70 - $85 an hour,3.3,No,https://www.indeed.com/company/Okaya-Inc/jobs/Matillion-Snowflake-d4d76f2224777074?fccid=786dddb0cb16adea&vjs=3
159,Data Scientist - Computer Vision,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=0c9d13019093ef66&fccid=c1099851e9794854&vjs=3
160,Business Analyst,Proofpoint,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=10f06ac98f58ee12&fccid=69c7d55b78dc7424&vjs=3
161,Developer I,Iron Systems,Not Disclosed,3.3,Yes,https://www.indeed.com/rc/clk?jk=7a90403888fbaa7f&fccid=39e7cc3fd9e2cd7d&vjs=3
162,SDN & Automation Co-op,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=b018c96ac81d2ba8&fccid=3444e7c94299ba32&vjs=3
